# log_p 	 lnL 	 
0.0	-1697.15393417	
-0.287682072452	-1697.03095231	
-0.510825623766	-1696.90527156	
-0.69314718056	-1696.74694333	
-0.847297860387	-1696.57033384	
-0.980829253012	-1696.3887471	
-1.09861228867	-1696.2105314	
-1.20397280433	-1696.04032632	
-1.29928298413	-1695.88045065	
-1.38629436112	-1695.7318493	
-1.46633706879	-1695.59467718	
-1.54044504095	-1695.46864816	
-1.60943791243	-1695.35324129	
-1.67397643357	-1695.24782206	
-1.73460105539	-1695.15171321	
-1.79175946923	-1695.06423568	
-1.8458266905	-1694.98473173	
-1.89711998489	-1694.91257734	
-1.94591014906	-1694.84718814	
-1.99243016469	-1694.78802161	
-2.03688192726	-1694.73457685	
-2.07944154168	-1694.68639317	
-2.1202635362	-1694.64304787	
-2.15948424935	-1694.60415372	
-2.19722457734	-1694.56935635	
-2.23359222151	-1694.53833154	
-2.26868354132	-1694.51078276	
-2.30258509299	-1694.48643877	
-2.33537491582	-1694.46505135	
-2.36712361413	-1694.44639329	
-2.3978952728	-1694.4302565	
-2.42774823595	-1694.41645024	
-2.45673577282	-1694.40479961	
-2.48490664979	-1694.39514409	
-2.51230562398	-1694.38733624	
-2.53897387106	-1694.38124055	
-2.56494935746	-1694.37673235	
-2.59026716545	-1694.37369685	
-2.61495977804	-1694.3720283	
-2.63905732962	-1694.37162916	
-2.66258782703	-1694.3724094	
-2.68557734525	-1694.37428586	
-2.7080502011	-1694.37718165	
-2.73002910782	-1694.38102563	
-2.75153531304	-1694.38575192	
-2.77258872224	-1694.39129947	
-2.79320800944	-1694.39761164	
-2.81341071676	-1694.40463587	
-2.83321334406	-1694.41232335	
-2.85263142991	-1694.42062869	
-2.87167962488	-1694.42950967	
-2.8903717579	-1694.43892699	
-2.90872089656	-1694.44884405	
-2.92673940207	-1694.45922674	
-2.94443897917	-1694.47004324	
-2.96183072188	-1694.48126386	
-2.97892515524	-1694.49286088	
-2.99573227355	-1694.50480839	
-3.01226157551	-1694.51708218	
-3.02852209638	-1694.52965962	
-3.04452243772	-1694.54251951	
-3.06027079469	-1694.55564203	
-3.07577498123	-1694.5690086	
-3.09104245336	-1694.58260182	
-3.10608033072	-1694.59640538	
-3.12089541651	-1694.61040398	
-3.13549421593	-1694.62458326	
-3.14988295338	-1694.63892977	
-3.16406758837	-1694.65343086	
-3.17805383035	-1694.66807466	
-3.19184715248	-1694.68285002	
-3.20545280454	-1694.69774646	
-3.21887582487	-1694.71275412	
-3.23212105162	-1694.72786376	
-3.24519313319	-1694.74306665	
-3.25809653802	-1694.7583546	
-3.2708355638	-1694.77371992	
-3.28341434601	-1694.78915533	
-3.295836866	-1694.80465402	
-3.3081069586	-1694.82020955	
-3.32022831913	-1694.83581586	
-3.33220451018	-1694.85146726	
-3.34403896782	-1694.86715838	
-3.35573500759	-1694.88288414	
-3.36729582999	-1694.89863978	
-3.37872452581	-1694.91442082	
-3.39002408106	-1694.930223	
-3.40119738166	-1694.94604234	
-3.41224721785	-1694.96187508	
-3.42317628838	-1694.97771766	
-3.43398720449	-1694.99356675	
-3.4446824936	-1695.00941918	
-3.45526460293	-1695.02527198	
-3.4657359028	-1695.04112234	
-3.47609868984	-1695.05696764	
-3.48635519	-1695.07280536	
-3.49650756147	-1695.08863316	
-3.50655789732	-1695.10444882	
-3.51650822817	-1695.12025026	
-3.52636052462	-1695.1360355	
-3.53611669956	-1695.15180269	
-3.54577861047	-1695.16755008	
-3.55534806149	-1695.18327602	
-3.56482680544	-1695.19897895	
-3.57421654579	-1695.21465742	
-3.58351893846	-1695.23031004	
-3.59273559356	-1695.24593551	
-3.60186807712	-1695.26153262	
-3.61091791264	-1695.27710022	
-3.61988658263	-1695.29263722	
-3.62877553004	-1695.30814261	
-3.63758615973	-1695.32361542	
-3.6463198397	-1695.33905478	
-3.65497790244	-1695.35445982	
-3.66356164613	-1695.36982976	
-3.6720723358	-1695.38516386	
-3.68051120444	-1695.40046142	
-3.68887945411	-1695.41572178	
-3.69717825693	-1695.43094435	
-3.70540875607	-1695.44612854	
-3.7135720667	-1695.46127382	
-3.72166927694	-1695.4763797	
-3.72970144863	-1695.49144571	
-3.73766961828	-1695.50647143	
-3.74557479779	-1695.52145643	
-3.75341797525	-1695.53640037	
-3.76120011569	-1695.55130288	
-3.76892216179	-1695.56616365	
-3.77658503453	-1695.58098238	
-3.78418963392	-1695.5957588	
-3.79173683955	-1695.61049266	
-3.79922751128	-1695.62518373	
-3.80666248977	-1695.6398318	
-3.81404259707	-1695.65443668	
-3.82136863716	-1695.6689982	
-3.82864139649	-1695.6835162	
-3.83586164446	-1695.69799054	
-3.84303013394	-1695.7124211	
-3.85014760171	-1695.72680776	
-3.85721476893	-1695.74115044	
-3.86423234159	-1695.75544905	
-3.87120101091	-1695.76970351	
-3.87812145375	-1695.78391377	
-3.88499433304	-1695.79807979	
-3.89182029811	-1695.81220152	
-3.8985999851	-1695.82627894	
-3.90533401728	-1695.84031204	
-3.91202300543	-1695.8543008	
-3.91866754815	-1695.86824522	
-3.92526823218	-1695.88214532	
-3.93182563272	-1695.89600112	
-3.93834031375	-1695.90981262	
-3.94481282825	-1695.92357988	
-3.95124371858	-1695.93730292	
-3.95763351668	-1695.9509818	
-3.96398274436	-1695.96461655	
-3.97029191355	-1695.97820724	
-3.97656152657	-1695.99175393	
-3.98279207632	-1696.00525668	
-3.98898404656	-1696.01871557	
-3.99513791214	-1696.03213068	
-4.00125413916	-1696.04550208	
-4.00733318523	-1696.05882985	
-4.01337549969	-1696.0721141	
-4.01938152375	-1696.0853549	
-4.02535169074	-1696.09855236	
-4.03128642625	-1696.11170658	
-4.03718614838	-1696.12481765	
-4.04305126783	-1696.13788568	
-4.04888218815	-1696.15091079	
-4.05467930583	-1696.16389308	
-4.06044301055	-1696.17683266	
-4.06617368526	-1696.18972965	
-4.07187170637	-1696.20258417	
-4.07753744391	-1696.21539634	
-4.08317126162	-1696.22816628	
-4.08877351717	-1696.24089412	
-4.09434456222	-1696.25357997	
-4.0998847426	-1696.26622397	
-4.10539439841	-1696.27882625	
-4.11087386417	-1696.29138694	
-4.11632346894	-1696.30390616	
-4.12174353641	-1696.31638406	
-4.12713438505	-1696.32882076	
-4.13249632819	-1696.3412164	
-4.13782967416	-1696.35357111	
-4.14313472639	-1696.36588504	
-4.14841178349	-1696.37815832	
-4.15366113938	-1696.3903911	
-4.15888308336	-1696.4025835	
-4.16407790024	-1696.41473567	
-4.1692458704	-1696.42684775	
-4.1743872699	-1696.43891989	
-4.17950237056	-1696.45095222	
-4.18459144007	-1696.46294488	
-4.18965474203	-1696.47489803	
-4.19469253606	-1696.4868118	
-4.19970507788	-1696.49868633	
-4.20469261939	-1696.51052178	
-4.20965540873	-1696.52231827	
-4.21459369037	-1696.53407597	
-4.21950770518	-1696.54579501	
-4.22439769047	-1696.55747553	
-4.22926388012	-1696.56911769	
-4.2341065046	-1696.58072163	
-4.23892579103	-1696.59228748	
-4.2437219633	-1696.6038154	
-4.24849524205	-1696.61530553	
-4.25324584481	-1696.62675802	
-4.257973986	-1696.63817301	
-4.26267987704	-1696.64955064	
-4.26736372635	-1696.66089105	
-4.27202573946	-1696.67219441	
-4.27666611902	-1696.68346084	
-4.28128506487	-1696.69469049	
-4.28588277412	-1696.7058835	
-4.29045944115	-1696.71704002	
-4.29501525768	-1696.7281602	
-4.29955041285	-1696.73924417	
-4.3040650932	-1696.75029207	
-4.30855948279	-1696.76130405	
-4.31303376319	-1696.77228026	
-4.31748811354	-1696.78322083	
-4.3219227106	-1696.7941259	
-4.32633772881	-1696.80499562	
-4.33073334029	-1696.81583013	
-4.33510971489	-1696.82662956	
-4.33946702026	-1696.83739407	
-4.34380542185	-1696.84812377	
-4.348125083	-1696.85881883	
-4.3524261649	-1696.86947937	
-4.35670882669	-1696.88010553	
-4.36097322548	-1696.89069746	
-4.36521951636	-1696.90125528	
-4.36944785247	-1696.91177914	
-4.373658385	-1696.92226918	
-4.37785126326	-1696.93272552	
-4.38202663467	-1696.94314831	
-4.38618464482	-1696.95353768	
-4.39032543749	-1696.96389377	
-4.39444915467	-1696.97421671	
-4.39855593663	-1696.98450663	
-4.40264592188	-1696.99476367	
-4.40671924726	-1697.00498796	
-4.41077604796	-1697.01517964	
-4.4148164575	-1697.02533883	
-4.4188406078	-1697.03546567	
-4.42284862919	-1697.04556029	
-4.42684065046	-1697.05562282	
-4.43081679884	-1697.06565339	
-4.43477720006	-1697.07565213	
-4.43872197835	-1697.08561916	
-4.44265125649	-1697.09555463	
-4.44656515581	-1697.10545865	
-4.45046379623	-1697.11533135	
-4.45434729625	-1697.12517286	
-4.45821577303	-1697.13498331	
-4.46206934235	-1697.14476283	
-4.46590811865	-1697.15451153	
-4.46973221509	-1697.16422954	
-4.47354174351	-1697.17391699	
-4.47733681448	-1697.18357401	
-4.48111753732	-1697.19320071	
-4.48488402011	-1697.20279722	
-4.48863636973	-1697.21236366	
-4.49237469184	-1697.22190015	
-4.49609909093	-1697.23140682	
-4.49980967033	-1697.24088378	
-4.50350653221	-1697.25033116	
-4.50718977763	-1697.25974908	
-4.51085950652	-1697.26913765	
-4.51451581772	-1697.278497	
-4.518158809	-1697.28782723	
-4.52178857705	-1697.29712848	
-4.52540521752	-1697.30640086	
-4.52900882502	-1697.31564448	
-4.53259949315	-1697.32485946	
-4.5361773145	-1697.33404592	
-4.53974238067	-1697.34320397	
-4.54329478227	-1697.35233373	
-4.54683460898	-1697.36143531	
-4.55036194949	-1697.37050882	
-4.5538768916	-1697.37955438	
-4.55737952215	-1697.38857211	
-4.56086992709	-1697.3975621	
-4.56434819147	-1697.40652448	
-4.56781439944	-1697.41545936	
-4.57126863431	-1697.42436684	
-4.5747109785	-1697.43324704	
-4.5781415136	-1697.44210007	
-4.58156032035	-1697.45092603	
-4.58496747867	-1697.45972504	
-4.58836306767	-1697.4684972	
-4.59174716566	-1697.47724263	
-4.59511985013	-1697.48596142	
-4.59848119784	-1697.49465368	
-4.60183128472	-1697.50331953	
-4.60517018599	-1697.51195906	
-4.60849797608	-1697.52057239	
-4.61181472871	-1697.52915961	
-4.61512051684	-1697.53772084	
-4.61841541274	-1697.54625617	
-4.62169948794	-1697.55476571	
-4.62497281328	-1697.56324956	
-4.62823545892	-1697.57170783	
-4.63148749431	-1697.58014061	
-4.63472898823	-1697.58854802	
-4.63796000881	-1697.59693014	
-4.64118062351	-1697.60528708	
-4.64439089914	-1697.61361894	
-4.64759090187	-1697.62192582	
-4.65078069724	-1697.63020782	
-4.65396035016	-1697.63846503	
-4.65712992492	-1697.64669756	
-4.66028948521	-1697.65490551	
-4.66343909411	-1697.66308897	
-4.66657881412	-1697.67124803	
-4.66970870713	-1697.6793828	
-4.67282883446	-1697.68749338	
-4.67593925688	-1697.69557984	
-4.67904003455	-1697.7036423	
-4.68213122712	-1697.71168085	
-4.68521289366	-1697.71969558	
-4.6882850927	-1697.72768658	
-4.69134788223	-1697.73565395	
-4.69440131972	-1697.74359778	
-4.6974454621	-1697.75151816	
-4.70048036579	-1697.75941519	
-4.70350608671	-1697.76728896	
-4.70652268025	-1697.77513956	
-4.70953020131	-1697.78296707	
-4.71252870431	-1697.7907716	
-4.71551824316	-1697.79855323	
-4.7184988713	-1697.80631204	
-4.72147064168	-1697.81404814	
-4.72443360681	-1697.8217616	
-4.72738781871	-1697.82945252	
-4.73033332894	-1697.83712099	
-4.73327018862	-1697.84476709	
-4.73619844839	-1697.8523909	
-4.7391181585	-1697.85999253	
-4.74202936871	-1697.86757204	
-4.74493212836	-1697.87512953	
-4.74782648639	-1697.88266509	
-4.75071249128	-1697.8901788	
-4.75359019111	-1697.89767074	
-4.75645963353	-1697.905141	
-4.75932086582	-1697.91258966	
-4.7621739348	-1697.92001681	
-4.76501888693	-1697.92742253	
-4.76785576827	-1697.93480689	
-4.77068462447	-1697.94217	
-4.77350550081	-1697.94951192	
-4.77631844218	-1697.95683274	
-4.77912349311	-1697.96413254	
-4.78192069773	-1697.9714114	
-4.78471009982	-1697.9786694	
-4.78749174278	-1697.98590663	
-4.79026566966	-1697.99312316	
-4.79303192316	-1698.00031906	
-4.7957905456	-1698.00749443	
-4.79854157897	-1698.01464934	
-4.80128506491	-1698.02178387	
-4.80402104473	-1698.02889809	
-4.80674955939	-1698.03599208	
-4.8094706495	-1698.04306593	
-4.81218435537	-1698.0501197	
-4.81489071697	-1698.05715348	
-4.81758977394	-1698.06416734	
-4.82028156561	-1698.07116136	
-4.82296613098	-1698.07813561	
-4.82564350875	-1698.08509017	
-4.8283137373	-1698.09202511	
-4.83097685472	-1698.0989405	
-4.83363289878	-1698.10583643	
-4.83628190695	-1698.11271297	
-4.83892391641	-1698.11957018	
-4.84155896405	-1698.12640815	
-4.84418708646	-1698.13322694	
-4.84680831994	-1698.14002663	
-4.84942270051	-1698.1468073	
-4.85203026392	-1698.153569	
-4.85463104562	-1698.16031182	
-4.8572250808	-1698.16703582	
-4.85981240436	-1698.17374108	
-4.86239305096	-1698.18042767	
-4.86496705495	-1698.18709565	
-4.86753445046	-1698.1937451	
-4.87009527132	-1698.20037609	
-4.87264955112	-1698.20698868	
-4.8751973232	-1698.21358295	
-4.87773862063	-1698.22015896	
-4.88027347623	-1698.22671679	
-4.88280192259	-1698.2332565	
-4.88532399202	-1698.23977815	
-4.88783971662	-1698.24628183	
-4.89034912822	-1698.25276758	
-4.89285225844	-1698.25923549	
-4.89534913864	-1698.26568561	
-4.89783979995	-1698.27211802	
-4.90032427328	-1698.27853278	
-4.90280258929	-1698.28492995	
-4.90527477844	-1698.2913096	
-4.90774087093	-1698.2976718	
-4.91020089677	-1698.30401661	
-4.91265488574	-1698.3103441	
-4.91510286737	-1698.31665432	
-4.91754487103	-1698.32294735	
-4.91998092583	-1698.32922325	
-4.92241106068	-1698.33548208	
-4.92483530429	-1698.3417239	
-4.92725368516	-1698.34794878	
-4.92966623156	-1698.35415678	
-4.93207297159	-1698.36034796	
-4.93447393313	-1698.36652238	
-4.93686914386	-1698.37268012	
-4.93925863125	-1698.37882121	
-4.94164242261	-1698.38494574	
-4.94402054501	-1698.39105376	
-4.94639302537	-1698.39714533	
-4.94875989038	-1698.40322051	
-4.95112116656	-1698.40927936	
-4.95347688026	-1698.41532194	
-4.9558270576	-1698.42134831	
