# log_p 	 lnL 	 
0.0	-1656.53735923	
-0.287682072452	-1656.16745926	
-0.510825623766	-1655.77657552	
-0.69314718056	-1655.41404673	
-0.847297860387	-1655.08884444	
-0.980829253012	-1654.79922704	
-1.09861228867	-1654.5411636	
-1.20397280433	-1654.31059826	
-1.29928298413	-1654.10394652	
-1.38629436112	-1653.9181271	
-1.46633706879	-1653.75049838	
-1.54044504095	-1653.59879016	
-1.60943791243	-1653.46104667	
-1.67397643357	-1653.33558019	
-1.73460105539	-1653.22093283	
-1.79175946923	-1653.11584416	
-1.8458266905	-1653.01922366	
-1.89711998489	-1652.93012713	
-1.94591014906	-1652.84773626	
-1.99243016469	-1652.77134116	
-2.03688192726	-1652.70032526	
-2.07944154168	-1652.63415231	
-2.1202635362	-1652.57235524	
-2.15948424935	-1652.51452652	
-2.19722457734	-1652.46030989	
-2.23359222151	-1652.40939327	
-2.26868354132	-1652.36150265	
-2.30258509299	-1652.3163968	
-2.33537491582	-1652.27386282	
-2.36712361413	-1652.2337122	
-2.3978952728	-1652.1957775	
-2.42774823595	-1652.15990953	
-2.45673577282	-1652.12597488	
-2.48490664979	-1652.09385379	
-2.51230562398	-1652.06343839	
-2.53897387106	-1652.03463112	
-2.56494935746	-1652.0073434	
-2.59026716545	-1651.98149454	
-2.61495977804	-1651.95701071	
-2.63905732962	-1651.93382411	
-2.66258782703	-1651.91187228	
-2.68557734525	-1651.89109746	
-2.7080502011	-1651.87144604	
-2.73002910782	-1651.85286813	
-2.75153531304	-1651.83531716	
-2.77258872224	-1651.81874951	
-2.79320800944	-1651.80312424	
-2.81341071676	-1651.78840281	
-2.83321334406	-1651.77454888	
-2.85263142991	-1651.7615281	
-2.87167962488	-1651.74930793	
-2.8903717579	-1651.73785749	
-2.90872089656	-1651.72714746	
-2.92673940207	-1651.71714991	
-2.94443897917	-1651.70783823	
-2.96183072188	-1651.69918704	
-2.97892515524	-1651.69117209	
-2.99573227355	-1651.68377019	
-3.01226157551	-1651.67695915	
-3.02852209638	-1651.67071771	
-3.04452243772	-1651.66502549	
-3.06027079469	-1651.65986296	
-3.07577498123	-1651.65521136	
-3.09104245336	-1651.65105265	
-3.10608033072	-1651.64736954	
-3.12089541651	-1651.64414538	
-3.13549421593	-1651.64136416	
-3.14988295338	-1651.63901048	
-3.16406758837	-1651.63706952	
-3.17805383035	-1651.635527	
-3.19184715248	-1651.63436919	
-3.20545280454	-1651.63358284	
-3.21887582487	-1651.63315518	
-3.23212105162	-1651.63307391	
-3.24519313319	-1651.63332717	
-3.25809653802	-1651.63390352	
-3.2708355638	-1651.63479193	
-3.28341434601	-1651.63598175	
-3.295836866	-1651.63746272	
-3.3081069586	-1651.6392249	
-3.32022831913	-1651.64125874	
-3.33220451018	-1651.64355499	
-3.34403896782	-1651.64610473	
-3.35573500759	-1651.64889933	
