# log_p 	 lnL 	 
0.0	-1609.23019743	
-0.287682072452	-1609.01082006	
-0.510825623766	-1608.80650427	
-0.69314718056	-1608.62144778	
-0.847297860387	-1608.45984853	
-0.980829253012	-1608.32177218	
-1.09861228867	-1608.20462231	
-1.20397280433	-1608.10497289	
-1.29928298413	-1608.01954429	
-1.38629436112	-1607.94555431	
-1.46633706879	-1607.88076721	
-1.54044504095	-1607.82342778	
-1.60943791243	-1607.77216669	
-1.67397643357	-1607.72591123	
-1.73460105539	-1607.68381209	
-1.79175946923	-1607.64518693	
-1.8458266905	-1607.60947869	
-1.89711998489	-1607.5762252	
-1.94591014906	-1607.54503739	
-1.99243016469	-1607.51558368	
-2.03688192726	-1607.48757876	
-2.07944154168	-1607.46077543	
-2.1202635362	-1607.43495864	
-2.15948424935	-1607.40994092	
-2.19722457734	-1607.38555888	
-2.23359222151	-1607.36167041	
-2.26868354132	-1607.33815231	
-2.30258509299	-1607.31489836	
-2.33537491582	-1607.29181754	
-2.36712361413	-1607.26883253	
-2.3978952728	-1607.24587827	
-2.42774823595	-1607.2229007	
-2.45673577282	-1607.19985562	
-2.48490664979	-1607.17670752	
-2.51230562398	-1607.1534287	
-2.53897387106	-1607.12999823	
-2.56494935746	-1607.10640121	
-2.59026716545	-1607.08262792	
-2.61495977804	-1607.05867315	
-2.63905732962	-1607.03453555	
-2.66258782703	-1607.01021704	
-2.68557734525	-1606.9857223	
-2.7080502011	-1606.96105827	
-2.73002910782	-1606.93623376	
-2.75153531304	-1606.91125909	
-2.77258872224	-1606.8861457	
-2.79320800944	-1606.86090593	
-2.81341071676	-1606.83555272	
-2.83321334406	-1606.81009944	
-2.85263142991	-1606.78455964	
-2.87167962488	-1606.75894696	
-2.8903717579	-1606.73327494	
-2.90872089656	-1606.70755694	
-2.92673940207	-1606.68180604	
-2.94443897917	-1606.65603496	
-2.96183072188	-1606.63025601	
-2.97892515524	-1606.60448104	
-2.99573227355	-1606.57872141	
-3.01226157551	-1606.55298795	
-3.02852209638	-1606.52729096	
-3.04452243772	-1606.50164021	
-3.06027079469	-1606.47604491	
-3.07577498123	-1606.45051375	
-3.09104245336	-1606.42505487	
-3.10608033072	-1606.3996759	
-3.12089541651	-1606.37438396	
-3.13549421593	-1606.34918568	
-3.14988295338	-1606.32408721	
-3.16406758837	-1606.29909427	
-3.17805383035	-1606.27421211	
-3.19184715248	-1606.2494456	
-3.20545280454	-1606.2247992	
-3.21887582487	-1606.200277	
-3.23212105162	-1606.17588274	
-3.24519313319	-1606.15161984	
-3.25809653802	-1606.12749138	
-3.2708355638	-1606.10350017	
-3.28341434601	-1606.07964874	
-3.295836866	-1606.05593937	
-3.3081069586	-1606.03237407	
-3.32022831913	-1606.00895465	
-3.33220451018	-1605.98568272	
-3.34403896782	-1605.96255967	
-3.35573500759	-1605.93958673	
-3.36729582999	-1605.91676495	
-3.37872452581	-1605.89409523	
-3.39002408106	-1605.87157831	
-3.40119738166	-1605.84921482	
-3.41224721785	-1605.82700526	
-3.42317628838	-1605.80495	
-3.43398720449	-1605.78304932	
-3.4446824936	-1605.7613034	
-3.45526460293	-1605.73971232	
-3.4657359028	-1605.71827609	
-3.47609868984	-1605.69699463	
-3.48635519	-1605.67586781	
-3.49650756147	-1605.65489541	
-3.50655789732	-1605.63407716	
-3.51650822817	-1605.61341275	
-3.52636052462	-1605.5929018	
-3.53611669956	-1605.57254388	
-3.54577861047	-1605.55233854	
-3.55534806149	-1605.53228527	
-3.56482680544	-1605.51238354	
-3.57421654579	-1605.49263276	
-3.58351893846	-1605.47303235	
-3.59273559356	-1605.45358166	
-3.60186807712	-1605.43428004	
-3.61091791264	-1605.41512681	
-3.61988658263	-1605.39612127	
-3.62877553004	-1605.37726269	
-3.63758615973	-1605.35855034	
-3.6463198397	-1605.33998345	
-3.65497790244	-1605.32156126	
-3.66356164613	-1605.30328297	
-3.6720723358	-1605.28514778	
-3.68051120444	-1605.26715489	
-3.68887945411	-1605.24930347	
-3.69717825693	-1605.23159269	
-3.70540875607	-1605.2140217	
-3.7135720667	-1605.19658965	
-3.72166927694	-1605.17929569	
-3.72970144863	-1605.16213895	
-3.73766961828	-1605.14511857	
-3.74557479779	-1605.12823366	
-3.75341797525	-1605.11148333	
-3.76120011569	-1605.09486672	
-3.76892216179	-1605.07838292	
-3.77658503453	-1605.06203105	
-3.78418963392	-1605.0458102	
-3.79173683955	-1605.02971948	
-3.79922751128	-1605.01375798	
-3.80666248977	-1604.99792481	
-3.81404259707	-1604.98221905	
-3.82136863716	-1604.96663981	
-3.82864139649	-1604.95118616	
-3.83586164446	-1604.93585721	
-3.84303013394	-1604.92065205	
-3.85014760171	-1604.90556977	
-3.85721476893	-1604.89060945	
-3.86423234159	-1604.8757702	
-3.87120101091	-1604.86105111	
-3.87812145375	-1604.84645126	
-3.88499433304	-1604.83196976	
-3.89182029811	-1604.8176057	
-3.8985999851	-1604.80335818	
-3.90533401728	-1604.7892263	
-3.91202300543	-1604.77520916	
-3.91866754815	-1604.76130586	
-3.92526823218	-1604.74751551	
-3.93182563272	-1604.73383722	
-3.93834031375	-1604.7202701	
-3.94481282825	-1604.70681327	
-3.95124371858	-1604.69346583	
-3.95763351668	-1604.68022692	
-3.96398274436	-1604.66709565	
-3.97029191355	-1604.65407115	
-3.97656152657	-1604.64115255	
-3.98279207632	-1604.62833898	
-3.98898404656	-1604.61562958	
-3.99513791214	-1604.60302349	
-4.00125413916	-1604.59051986	
-4.00733318523	-1604.57811784	
-4.01337549969	-1604.56581657	
