# log_p 	 lnL 	 
0.0	-1780.77385408	
-0.287682072452	-1780.25126869	
-0.510825623766	-1779.79434941	
-0.69314718056	-1779.36588764	
-0.847297860387	-1778.9540873	
-0.980829253012	-1778.55451533	
-1.09861228867	-1778.16521145	
-1.20397280433	-1777.78525341	
-1.29928298413	-1777.41423503	
-1.38629436112	-1777.05202141	
-1.46633706879	-1776.6986117	
-1.54044504095	-1776.35405674	
-1.60943791243	-1776.01841022	
-1.67397643357	-1775.69170153	
-1.73460105539	-1775.3739228	
-1.79175946923	-1775.0650247	
-1.8458266905	-1774.7649176	
-1.89711998489	-1774.4734755	
-1.94591014906	-1774.19054138	
-1.99243016469	-1773.91593288	
-2.03688192726	-1773.64944786	
-2.07944154168	-1773.39086945	
-2.1202635362	-1773.13997054	
-2.15948424935	-1772.89651756	
-2.19722457734	-1772.66027376	
-2.23359222151	-1772.43100175	
-2.26868354132	-1772.2084657	
-2.30258509299	-1771.99243293	
-2.33537491582	-1771.78267528	
-2.36712361413	-1771.57897003	
-2.3978952728	-1771.38110061	
-2.42774823595	-1771.18885716	
-2.45673577282	-1771.00203676	
-2.48490664979	-1770.82044368	
-2.51230562398	-1770.64388943	
-2.53897387106	-1770.47219271	
-2.56494935746	-1770.30517939	
-2.59026716545	-1770.1426823	
-2.61495977804	-1769.98454109	
-2.63905732962	-1769.83060205	
-2.66258782703	-1769.68071783	
-2.68557734525	-1769.53474728	
-2.7080502011	-1769.39255512	
-2.73002910782	-1769.25401179	
-2.75153531304	-1769.11899315	
-2.77258872224	-1768.98738025	
-2.79320800944	-1768.85905911	
-2.81341071676	-1768.73392049	
-2.83321334406	-1768.61185966	
-2.85263142991	-1768.49277621	
-2.87167962488	-1768.37657381	
-2.8903717579	-1768.26316008	
-2.90872089656	-1768.15244631	
-2.92673940207	-1768.04434739	
-2.94443897917	-1767.93878157	
-2.96183072188	-1767.83567031	
-2.97892515524	-1767.73493816	
-2.99573227355	-1767.63651258	
-3.01226157551	-1767.54032383	
-3.02852209638	-1767.44630484	
-3.04452243772	-1767.35439104	
-3.06027079469	-1767.26452034	
-3.07577498123	-1767.1766329	
-3.09104245336	-1767.09067114	
-3.10608033072	-1767.00657955	
-3.12089541651	-1766.92430466	
-3.13549421593	-1766.84379492	
-3.14988295338	-1766.76500062	
-3.16406758837	-1766.6878738	
-3.17805383035	-1766.61236821	
-3.19184715248	-1766.53843921	
-3.20545280454	-1766.46604368	
-3.21887582487	-1766.39514001	
-3.23212105162	-1766.32568801	
-3.24519313319	-1766.25764883	
-3.25809653802	-1766.19098493	
-3.2708355638	-1766.12566004	
-3.28341434601	-1766.06163908	
-3.295836866	-1765.99888811	
-3.3081069586	-1765.93737433	
-3.32022831913	-1765.87706596	
-3.33220451018	-1765.81793229	
-3.34403896782	-1765.75994355	
-3.35573500759	-1765.70307094	
-3.36729582999	-1765.64728657	
