# log_p 	 lnL 	 
0.0	-1724.90072829	
-0.287682072452	-1724.2553596	
-0.510825623766	-1723.74909974	
-0.69314718056	-1723.3544909	
-0.847297860387	-1723.04938377	
-0.980829253012	-1722.8145247	
-1.09861228867	-1722.63439901	
-1.20397280433	-1722.49690792	
-1.29928298413	-1722.39269727	
-1.38629436112	-1722.31452843	
-1.46633706879	-1722.2567806	
-1.54044504095	-1722.21507503	
-1.60943791243	-1722.18599298	
-1.67397643357	-1722.16686202	
-1.73460105539	-1722.15559223	
-1.79175946923	-1722.15054943	
-1.8458266905	-1722.15045618	
-1.89711998489	-1722.1543143	
-1.94591014906	-1722.16134394	
-1.99243016469	-1722.17093575	
-2.03688192726	-1722.18261325	
-2.07944154168	-1722.19600338	
-2.1202635362	-1722.21081338	
-2.15948424935	-1722.22681276	
-2.19722457734	-1722.24381924	
-2.23359222151	-1722.26168781	
-2.26868354132	-1722.28030225	
-2.30258509299	-1722.29956858	
-2.33537491582	-1722.31940997	
-2.36712361413	-1722.33976289	
-2.3978952728	-1722.36057403	
-2.42774823595	-1722.38179809	
-2.45673577282	-1722.40339598	
-2.48490664979	-1722.42533346	
-2.51230562398	-1722.44758015	
-2.53897387106	-1722.47010875	
-2.56494935746	-1722.49289444	
-2.59026716545	-1722.5159144	
-2.61495977804	-1722.53914754	
-2.63905732962	-1722.56257416	
-2.66258782703	-1722.58617583	
-2.68557734525	-1722.60993518	
-2.7080502011	-1722.63383581	
-2.73002910782	-1722.6578622	
-2.75153531304	-1722.68199965	
-2.77258872224	-1722.70623418	
-2.79320800944	-1722.73055254	
-2.81341071676	-1722.75494215	
-2.83321334406	-1722.77939105	
-2.85263142991	-1722.8038879	
-2.87167962488	-1722.82842193	
-2.8903717579	-1722.85298294	
-2.90872089656	-1722.87756126	
-2.92673940207	-1722.90214773	
-2.94443897917	-1722.92673371	
-2.96183072188	-1722.951311	
-2.97892515524	-1722.97587189	
-2.99573227355	-1723.00040908	
-3.01226157551	-1723.02491572	
-3.02852209638	-1723.04938533	
-3.04452243772	-1723.07381185	
-3.06027079469	-1723.09818956	
-3.07577498123	-1723.12251312	
-3.09104245336	-1723.14677749	
-3.10608033072	-1723.17097799	
-3.12089541651	-1723.19511021	
-3.13549421593	-1723.21917006	
-3.14988295338	-1723.2431537	
-3.16406758837	-1723.26705759	
-3.17805383035	-1723.29087839	
-3.19184715248	-1723.31461304	
-3.20545280454	-1723.33825868	
-3.21887582487	-1723.36181267	
-3.23212105162	-1723.38527259	
-3.24519313319	-1723.40863617	
-3.25809653802	-1723.43190136	
-3.2708355638	-1723.45506627	
-3.28341434601	-1723.47812916	
-3.295836866	-1723.50108845	
-3.3081069586	-1723.52394271	
-3.32022831913	-1723.54669065	
-3.33220451018	-1723.56933108	
-3.34403896782	-1723.59186297	
-3.35573500759	-1723.61428538	
-3.36729582999	-1723.63659749	
-3.37872452581	-1723.65879857	
-3.39002408106	-1723.680888	
-3.40119738166	-1723.70286523	
-3.41224721785	-1723.72472981	
-3.42317628838	-1723.74648137	
-3.43398720449	-1723.76811961	
-3.4446824936	-1723.7896443	
-3.45526460293	-1723.81105528	
-3.4657359028	-1723.83235244	
-3.47609868984	-1723.85353575	
-3.48635519	-1723.87460523	
-3.49650756147	-1723.89556092	
