# log_p 	 lnL 	 
0.0	-1716.8211936	
-0.287682072452	-1716.8216289	
-0.510825623766	-1716.82199925	
-0.69314718056	-1716.822298	
-0.847297860387	-1716.82253734	
-0.980829253012	-1716.8227284	
-1.09861228867	-1716.8228803	
-1.20397280433	-1716.82300048	
-1.29928298413	-1716.82309499	
-1.38629436112	-1716.82316872	
-1.46633706879	-1716.82322561	
-1.54044504095	-1716.82326883	
-1.60943791243	-1716.82330092	
-1.67397643357	-1716.82332396	
-1.73460105539	-1716.82333958	
-1.79175946923	-1716.82334913	
-1.8458266905	-1716.82335371	
-1.89711998489	-1716.82335418	
-1.94591014906	-1716.82335129	
-1.99243016469	-1716.82334561	
-2.03688192726	-1716.82333765	
-2.07944154168	-1716.82332781	
-2.1202635362	-1716.82331642	
-2.15948424935	-1716.82330375	
-2.19722457734	-1716.82329006	
-2.23359222151	-1716.82327552	
-2.26868354132	-1716.8232603	
-2.30258509299	-1716.82324455	
-2.33537491582	-1716.82322837	
-2.36712361413	-1716.82321186	
-2.3978952728	-1716.82319511	
-2.42774823595	-1716.82317819	
-2.45673577282	-1716.82316116	
-2.48490664979	-1716.82314406	
-2.51230562398	-1716.82312694	
-2.53897387106	-1716.82310983	
-2.56494935746	-1716.82309278	
-2.59026716545	-1716.82307579	
-2.61495977804	-1716.82305891	
-2.63905732962	-1716.82304213	
-2.66258782703	-1716.82302549	
-2.68557734525	-1716.82300898	
-2.7080502011	-1716.82299264	
-2.73002910782	-1716.82297645	
-2.75153531304	-1716.82296044	
-2.77258872224	-1716.8229446	
-2.79320800944	-1716.82292894	
-2.81341071676	-1716.82291346	
-2.83321334406	-1716.82289818	
-2.85263142991	-1716.82288308	
-2.87167962488	-1716.82286818	
-2.8903717579	-1716.82285347	
-2.90872089656	-1716.82283895	
-2.92673940207	-1716.82282462	
-2.94443897917	-1716.82281048	
-2.96183072188	-1716.82279653	
-2.97892515524	-1716.82278277	
-2.99573227355	-1716.8227692	
-3.01226157551	-1716.82275582	
-3.02852209638	-1716.82274262	
-3.04452243772	-1716.8227296	
-3.06027079469	-1716.82271677	
-3.07577498123	-1716.82270411	
-3.09104245336	-1716.82269163	
-3.10608033072	-1716.82267932	
-3.12089541651	-1716.82266718	
-3.13549421593	-1716.82265521	
-3.14988295338	-1716.8226434	
-3.16406758837	-1716.82263177	
-3.17805383035	-1716.82262029	
-3.19184715248	-1716.82260897	
-3.20545280454	-1716.8225978	
-3.21887582487	-1716.82258679	
-3.23212105162	-1716.82257593	
-3.24519313319	-1716.82256522	
-3.25809653802	-1716.82255466	
-3.2708355638	-1716.82254424	
-3.28341434601	-1716.82253396	
-3.295836866	-1716.82252382	
-3.3081069586	-1716.82251381	
-3.32022831913	-1716.82250394	
-3.33220451018	-1716.8224942	
-3.34403896782	-1716.82248459	
-3.35573500759	-1716.82247511	
-3.36729582999	-1716.82246575	
-3.37872452581	-1716.82245652	
-3.39002408106	-1716.82244741	
-3.40119738166	-1716.82243841	
-3.41224721785	-1716.82242954	
-3.42317628838	-1716.82242077	
-3.43398720449	-1716.82241212	
-3.4446824936	-1716.82240359	
-3.45526460293	-1716.82239515	
-3.4657359028	-1716.82238683	
-3.47609868984	-1716.82237861	
-3.48635519	-1716.8223705	
-3.49650756147	-1716.82236248	
-3.50655789732	-1716.82235457	
-3.51650822817	-1716.82234675	
-3.52636052462	-1716.82233903	
-3.53611669956	-1716.82233141	
-3.54577861047	-1716.82232387	
-3.55534806149	-1716.82231643	
-3.56482680544	-1716.82230908	
-3.57421654579	-1716.82230182	
-3.58351893846	-1716.82229464	
-3.59273559356	-1716.82228755	
-3.60186807712	-1716.82228055	
-3.61091791264	-1716.82227363	
-3.61988658263	-1716.82226678	
-3.62877553004	-1716.82226002	
-3.63758615973	-1716.82225334	
-3.6463198397	-1716.82224673	
-3.65497790244	-1716.8222402	
-3.66356164613	-1716.82223374	
-3.6720723358	-1716.82222736	
-3.68051120444	-1716.82222105	
-3.68887945411	-1716.82221482	
-3.69717825693	-1716.82220865	
-3.70540875607	-1716.82220255	
-3.7135720667	-1716.82219652	
-3.72166927694	-1716.82219055	
-3.72970144863	-1716.82218465	
-3.73766961828	-1716.82217882	
-3.74557479779	-1716.82217305	
-3.75341797525	-1716.82216734	
-3.76120011569	-1716.82216169	
-3.76892216179	-1716.82215611	
-3.77658503453	-1716.82215058	
-3.78418963392	-1716.82214511	
-3.79173683955	-1716.82213971	
-3.79922751128	-1716.82213435	
-3.80666248977	-1716.82212906	
-3.81404259707	-1716.82212382	
-3.82136863716	-1716.82211863	
-3.82864139649	-1716.8221135	
-3.83586164446	-1716.82210842	
-3.84303013394	-1716.82210339	
-3.85014760171	-1716.82209842	
-3.85721476893	-1716.82209349	
-3.86423234159	-1716.82208862	
-3.87120101091	-1716.82208379	
-3.87812145375	-1716.82207901	
-3.88499433304	-1716.82207428	
-3.89182029811	-1716.8220696	
-3.8985999851	-1716.82206496	
-3.90533401728	-1716.82206037	
-3.91202300543	-1716.82205582	
-3.91866754815	-1716.82205132	
-3.92526823218	-1716.82204686	
-3.93182563272	-1716.82204245	
-3.93834031375	-1716.82203807	
-3.94481282825	-1716.82203374	
-3.95124371858	-1716.82202945	
-3.95763351668	-1716.82202521	
-3.96398274436	-1716.822021	
-3.97029191355	-1716.82201683	
-3.97656152657	-1716.8220127	
-3.98279207632	-1716.82200861	
-3.98898404656	-1716.82200455	
-3.99513791214	-1716.82200054	
-4.00125413916	-1716.82199656	
-4.00733318523	-1716.82199261	
-4.01337549969	-1716.82198871	
-4.01938152375	-1716.82198484	
-4.02535169074	-1716.821981	
-4.03128642625	-1716.8219772	
-4.03718614838	-1716.82197343	
-4.04305126783	-1716.8219697	
-4.04888218815	-1716.821966	
-4.05467930583	-1716.82196233	
-4.06044301055	-1716.82195869	
-4.06617368526	-1716.82195509	
-4.07187170637	-1716.82195152	
-4.07753744391	-1716.82194798	
-4.08317126162	-1716.82194447	
-4.08877351717	-1716.82194099	
-4.09434456222	-1716.82193754	
-4.0998847426	-1716.82193412	
-4.10539439841	-1716.82193073	
-4.11087386417	-1716.82192737	
-4.11632346894	-1716.82192403	
-4.12174353641	-1716.82192073	
-4.12713438505	-1716.82191745	
-4.13249632819	-1716.8219142	
-4.13782967416	-1716.82191098	
-4.14313472639	-1716.82190778	
-4.14841178349	-1716.82190461	
-4.15366113938	-1716.82190146	
-4.15888308336	-1716.82189835	
-4.16407790024	-1716.82189525	
-4.1692458704	-1716.82189219	
-4.1743872699	-1716.82188914	
-4.17950237056	-1716.82188613	
-4.18459144007	-1716.82188313	
-4.18965474203	-1716.82188016	
-4.19469253606	-1716.82187722	
-4.19970507788	-1716.82187429	
-4.20469261939	-1716.82187139	
-4.20965540873	-1716.82186852	
-4.21459369037	-1716.82186566	
-4.21950770518	-1716.82186283	
-4.22439769047	-1716.82186002	
-4.22926388012	-1716.82185723	
-4.2341065046	-1716.82185447	
-4.23892579103	-1716.82185172	
-4.2437219633	-1716.821849	
-4.24849524205	-1716.8218463	
-4.25324584481	-1716.82184361	
-4.257973986	-1716.82184095	
-4.26267987704	-1716.82183831	
-4.26736372635	-1716.82183569	
-4.27202573946	-1716.82183309	
-4.27666611902	-1716.82183051	
-4.28128506487	-1716.82182794	
-4.28588277412	-1716.8218254	
-4.29045944115	-1716.82182287	
-4.29501525768	-1716.82182037	
-4.29955041285	-1716.82181788	
-4.3040650932	-1716.82181541	
-4.30855948279	-1716.82181296	
-4.31303376319	-1716.82181052	
-4.31748811354	-1716.82180811	
-4.3219227106	-1716.82180571	
-4.32633772881	-1716.82180333	
-4.33073334029	-1716.82180096	
-4.33510971489	-1716.82179861	
-4.33946702026	-1716.82179628	
-4.34380542185	-1716.82179397	
-4.348125083	-1716.82179167	
