# log_p 	 lnL 	 
0.0	-1757.5421713	
-0.287682072452	-1757.60228639	
-0.510825623766	-1757.60393171	
-0.69314718056	-1757.57969583	
-0.847297860387	-1757.55049768	
-0.980829253012	-1757.52577528	
-1.09861228867	-1757.50925534	
-1.20397280433	-1757.50188241	
-1.29928298413	-1757.50323558	
-1.38629436112	-1757.51226936	
-1.46633706879	-1757.52771851	
-1.54044504095	-1757.54831596	
-1.60943791243	-1757.57290141	
-1.67397643357	-1757.6004665	
-1.73460105539	-1757.63016456	
-1.79175946923	-1757.66130202	
-1.8458266905	-1757.69332151	
-1.89711998489	-1757.7257822	
-1.94591014906	-1757.75834062	
-1.99243016469	-1757.79073315	
-2.03688192726	-1757.82276078	
-2.07944154168	-1757.85427635	
-2.1202635362	-1757.8851739	
-2.15948424935	-1757.91537999	
-2.19722457734	-1757.94484669	
-2.23359222151	-1757.9735459	
-2.26868354132	-1758.00146483	
-2.30258509299	-1758.02860244	
-2.33537491582	-1758.05496651	
-2.36712361413	-1758.08057141	
-2.3978952728	-1758.10543635	
-2.42774823595	-1758.1295839	
-2.45673577282	-1758.15303895	
-2.48490664979	-1758.17582783	
-2.51230562398	-1758.19797765	
-2.53897387106	-1758.21951579	
-2.56494935746	-1758.24046955	
-2.59026716545	-1758.26086577	
-2.61495977804	-1758.28073071	
-2.63905732962	-1758.30008985	
-2.66258782703	-1758.3189678	
-2.68557734525	-1758.33738818	
-2.7080502011	-1758.35537367	
-2.73002910782	-1758.37294591	
-2.75153531304	-1758.39012553	
-2.77258872224	-1758.40693216	
-2.79320800944	-1758.42338444	
-2.81341071676	-1758.43950008	
-2.83321334406	-1758.45529584	
-2.85263142991	-1758.4707876	
-2.87167962488	-1758.48599038	
-2.8903717579	-1758.5009184	
-2.90872089656	-1758.51558511	
-2.92673940207	-1758.5300032	
-2.94443897917	-1758.54418469	
-2.96183072188	-1758.55814091	
-2.97892515524	-1758.57188259	
-2.99573227355	-1758.58541985	
-3.01226157551	-1758.59876226	
-3.02852209638	-1758.61191885	
-3.04452243772	-1758.62489816	
-3.06027079469	-1758.63770825	
-3.07577498123	-1758.65035677	
-3.09104245336	-1758.66285089	
-3.10608033072	-1758.67519745	
-3.12089541651	-1758.68740286	
-3.13549421593	-1758.69947322	
-3.14988295338	-1758.71141429	
-3.16406758837	-1758.72323149	
-3.17805383035	-1758.73492998	
-3.19184715248	-1758.74651461	
-3.20545280454	-1758.75799001	
-3.21887582487	-1758.76936051	
-3.23212105162	-1758.78063023	
-3.24519313319	-1758.79180309	
-3.25809653802	-1758.80288276	
-3.2708355638	-1758.81387274	
-3.28341434601	-1758.82477633	
-3.295836866	-1758.83559667	
-3.3081069586	-1758.8463367	
-3.32022831913	-1758.85699925	
-3.33220451018	-1758.86758695	
-3.34403896782	-1758.87810233	
-3.35573500759	-1758.88854776	
