# log_p 	 lnL 	 
0.0	-1646.05886872	
-0.287682072452	-1645.44000228	
-0.510825623766	-1645.09087416	
-0.69314718056	-1644.86903496	
-0.847297860387	-1644.7084892	
-0.980829253012	-1644.579366	
-1.09861228867	-1644.46858368	
-1.20397280433	-1644.37053444	
-1.29928298413	-1644.28280641	
-1.38629436112	-1644.20428269	
-1.46633706879	-1644.13432398	
-1.54044504095	-1644.07243477	
-1.60943791243	-1644.01814054	
-1.67397643357	-1643.97095335	
-1.73460105539	-1643.93037164	
-1.79175946923	-1643.89589078	
-1.8458266905	-1643.86701498	
-1.89711998489	-1643.84326691	
-1.94591014906	-1643.82419455	
-1.99243016469	-1643.80937531	
-2.03688192726	-1643.79841788	
-2.07944154168	-1643.79096267	
-2.1202635362	-1643.78668102	
-2.15948424935	-1643.78527376	
-2.19722457734	-1643.78646934	
-2.23359222151	-1643.79002175	
-2.26868354132	-1643.79570839	
-2.30258509299	-1643.80332793	
-2.33537491582	-1643.81269836	
-2.36712361413	-1643.82365501	
-2.3978952728	-1643.8360489	
-2.42774823595	-1643.84974508	
-2.45673577282	-1643.86462122	
-2.48490664979	-1643.8805663	
-2.51230562398	-1643.89747946	
-2.53897387106	-1643.91526897	
-2.56494935746	-1643.93385128	
-2.59026716545	-1643.9531502	
-2.61495977804	-1643.97309618	
-2.63905732962	-1643.99362566	
-2.66258782703	-1644.01468048	
-2.68557734525	-1644.03620736	
-2.7080502011	-1644.05815745	
-2.73002910782	-1644.08048591	
-2.75153531304	-1644.10315156	
-2.77258872224	-1644.12611654	
-2.79320800944	-1644.14934602	
-2.81341071676	-1644.17280791	
-2.83321334406	-1644.19647269	
-2.85263142991	-1644.22031312	
-2.87167962488	-1644.24430408	
-2.8903717579	-1644.26842242	
-2.90872089656	-1644.29264677	
-2.92673940207	-1644.31695738	
-2.94443897917	-1644.34133606	
-2.96183072188	-1644.36576598	
-2.97892515524	-1644.39023161	
-2.99573227355	-1644.41471863	
-3.01226157551	-1644.43921378	
-3.02852209638	-1644.46370485	
-3.04452243772	-1644.48818057	
-3.06027079469	-1644.51263052	
-3.07577498123	-1644.53704511	
-3.09104245336	-1644.56141549	
-3.10608033072	-1644.58573351	
-3.12089541651	-1644.60999164	
-3.13549421593	-1644.634183	
-3.14988295338	-1644.65830121	
-3.16406758837	-1644.68234045	
-3.17805383035	-1644.70629536	
-3.19184715248	-1644.73016103	
-3.20545280454	-1644.75393295	
-3.21887582487	-1644.77760703	
-3.23212105162	-1644.80117951	
-3.24519313319	-1644.82464697	
-3.25809653802	-1644.84800631	
-3.2708355638	-1644.87125472	
-3.28341434601	-1644.89438965	
-3.295836866	-1644.9174088	
-3.3081069586	-1644.9403101	
-3.32022831913	-1644.96309173	
-3.33220451018	-1644.98575202	
-3.34403896782	-1645.00828952	
-3.35573500759	-1645.03070296	
-3.36729582999	-1645.05299122	
-3.37872452581	-1645.07515333	
-3.39002408106	-1645.09718846	
-3.40119738166	-1645.11909592	
-3.41224721785	-1645.14087515	
-3.42317628838	-1645.16252567	
-3.43398720449	-1645.18404714	
-3.4446824936	-1645.20543931	
-3.45526460293	-1645.226702	
