# log_p 	 lnL 	 
0.0	-1732.32410133	
-0.287682072452	-1732.13851221	
-0.510825623766	-1732.04669201	
-0.69314718056	-1731.99208233	
-0.847297860387	-1731.95626494	
-0.980829253012	-1731.93111164	
-1.09861228867	-1731.91214591	
-1.20397280433	-1731.89679425	
-1.29928298413	-1731.88367609	
-1.38629436112	-1731.87215813	
-1.46633706879	-1731.8620361	
-1.54044504095	-1731.85331821	
-1.60943791243	-1731.84609126	
-1.67397643357	-1731.84044686	
-1.73460105539	-1731.83644683	
-1.79175946923	-1731.83411189	
-1.8458266905	-1731.83342264	
-1.89711998489	-1731.83432605	
-1.94591014906	-1731.83674382	
-1.99243016469	-1731.84058034	
-2.03688192726	-1731.84572974	
-2.07944154168	-1731.85208139	
-2.1202635362	-1731.85952417	
-2.15948424935	-1731.86794952	
-2.19722457734	-1731.87725352	
-2.23359222151	-1731.88733827	
-2.26868354132	-1731.89811262	
-2.30258509299	-1731.90949256	
-2.33537491582	-1731.92140123	
-2.36712361413	-1731.93376875	
-2.3978952728	-1731.94653196	
-2.42774823595	-1731.959634	
-2.45673577282	-1731.97302388	
-2.48490664979	-1731.98665601	
-2.51230562398	-1732.00048979	
-2.53897387106	-1732.01448911	
-2.56494935746	-1732.02862193	
-2.59026716545	-1732.04285995	
-2.61495977804	-1732.05717813	
-2.63905732962	-1732.07155443	
-2.66258782703	-1732.08596948	
-2.68557734525	-1732.10040626	
-2.7080502011	-1732.11484988	
-2.73002910782	-1732.12928733	
-2.75153531304	-1732.14370728	
-2.77258872224	-1732.15809987	
-2.79320800944	-1732.17245657	
-2.81341071676	-1732.18677002	
-2.83321334406	-1732.20103386	
-2.85263142991	-1732.21524267	
-2.87167962488	-1732.22939181	
-2.8903717579	-1732.24347738	
-2.90872089656	-1732.25749607	
-2.92673940207	-1732.27144512	
-2.94443897917	-1732.28532227	
-2.96183072188	-1732.29912568	
-2.97892515524	-1732.31285385	
-2.99573227355	-1732.32650564	
-3.01226157551	-1732.34008016	
-3.02852209638	-1732.35357678	
-3.04452243772	-1732.36699509	
-3.06027079469	-1732.38033484	
-3.07577498123	-1732.39359597	
-3.09104245336	-1732.40677853	
-3.10608033072	-1732.4198827	
-3.12089541651	-1732.43290875	
-3.13549421593	-1732.44585706	
-3.14988295338	-1732.45872805	
-3.16406758837	-1732.47152221	
-3.17805383035	-1732.4842401	
-3.19184715248	-1732.49688229	
-3.20545280454	-1732.5094494	
-3.21887582487	-1732.52194207	
-3.23212105162	-1732.53436098	
-3.24519313319	-1732.54670679	
-3.25809653802	-1732.5589802	
-3.2708355638	-1732.57118189	
-3.28341434601	-1732.58331258	
-3.295836866	-1732.59537296	
-3.3081069586	-1732.60736373	
-3.32022831913	-1732.61928558	
-3.33220451018	-1732.6311392	
-3.34403896782	-1732.64292528	
-3.35573500759	-1732.65464448	
-3.36729582999	-1732.66629747	
-3.37872452581	-1732.67788491	
-3.39002408106	-1732.68940744	
-3.40119738166	-1732.70086569	
-3.41224721785	-1732.71226028	
-3.42317628838	-1732.72359182	
-3.43398720449	-1732.73486092	
-3.4446824936	-1732.74606815	
-3.45526460293	-1732.75721409	
-3.4657359028	-1732.7682993	
-3.47609868984	-1732.77932434	
-3.48635519	-1732.79028973	
-3.49650756147	-1732.80119602	
-3.50655789732	-1732.81204372	
-3.51650822817	-1732.82283333	
-3.52636052462	-1732.83356534	
-3.53611669956	-1732.84424025	
-3.54577861047	-1732.85485852	
-3.55534806149	-1732.86542063	
-3.56482680544	-1732.87592702	
-3.57421654579	-1732.88637815	
-3.58351893846	-1732.89677444	
-3.59273559356	-1732.90711633	
-3.60186807712	-1732.91740424	
-3.61091791264	-1732.92763858	
-3.61988658263	-1732.93781975	
-3.62877553004	-1732.94794815	
-3.63758615973	-1732.95802416	
-3.6463198397	-1732.96804818	
-3.65497790244	-1732.97802058	
-3.66356164613	-1732.98794171	
-3.6720723358	-1732.99781196	
-3.68051120444	-1733.00763167	
-3.68887945411	-1733.01740119	
-3.69717825693	-1733.02712087	
-3.70540875607	-1733.03679106	
-3.7135720667	-1733.04641207	
-3.72166927694	-1733.05598425	
-3.72970144863	-1733.06550792	
-3.73766961828	-1733.07498339	
-3.74557479779	-1733.08441099	
-3.75341797525	-1733.09379103	
-3.76120011569	-1733.1031238	
-3.76892216179	-1733.11240963	
-3.77658503453	-1733.1216488	
-3.78418963392	-1733.13084161	
-3.79173683955	-1733.13998835	
-3.79922751128	-1733.14908932	
-3.80666248977	-1733.15814479	
-3.81404259707	-1733.16715505	
-3.82136863716	-1733.17612038	
-3.82864139649	-1733.18504106	
-3.83586164446	-1733.19391736	
-3.84303013394	-1733.20274954	
-3.85014760171	-1733.21153789	
-3.85721476893	-1733.22028265	
-3.86423234159	-1733.2289841	
-3.87120101091	-1733.23764249	
