# log_p 	 lnL 	 
0.0	-1610.41808263	
-0.287682072452	-1609.50855059	
-0.510825623766	-1608.81061193	
-0.69314718056	-1608.24519781	
-0.847297860387	-1607.77058893	
-0.980829253012	-1607.36236065	
-1.09861228867	-1607.00518629	
-1.20397280433	-1606.68874737	
-1.29928298413	-1606.40565184	
-1.38629436112	-1606.15034777	
-1.46633706879	-1605.91852371	
-1.54044504095	-1605.7067513	
-1.60943791243	-1605.51225583	
-1.67397643357	-1605.33275964	
-1.73460105539	-1605.16637067	
-1.79175946923	-1605.01150094	
-1.8458266905	-1604.8668056	
-1.89711998489	-1604.73113684	
-1.94591014906	-1604.60350834	
-1.99243016469	-1604.48306779	
-2.03688192726	-1604.36907505	
-2.07944154168	-1604.26088482	
-2.1202635362	-1604.15793254	
-2.15948424935	-1604.05972292	
-2.19722457734	-1603.96582034	
-2.23359222151	-1603.87584085	
-2.26868354132	-1603.78944542	
-2.30258509299	-1603.70633415	
-2.33537491582	-1603.62624132	
-2.36712361413	-1603.54893113	
-2.3978952728	-1603.47419401	
-2.42774823595	-1603.40184338	
-2.45673577282	-1603.33171288	
-2.48490664979	-1603.26365389	
-2.51230562398	-1603.19753344	
-2.53897387106	-1603.13323227	
-2.56494935746	-1603.07064325	
-2.59026716545	-1603.00966993	
-2.61495977804	-1602.95022525	
-2.63905732962	-1602.89223047	
-2.66258782703	-1602.83561417	
-2.68557734525	-1602.7803114	
-2.7080502011	-1602.72626298	
-2.73002910782	-1602.67341477	
-2.75153531304	-1602.62171714	
-2.77258872224	-1602.57112446	
-2.79320800944	-1602.52159462	
-2.81341071676	-1602.47308871	
-2.83321334406	-1602.42557059	
-2.85263142991	-1602.37900665	
-2.87167962488	-1602.33336553	
-2.8903717579	-1602.28861787	
-2.90872089656	-1602.24473611	
-2.92673940207	-1602.20169434	
-2.94443897917	-1602.15946809	
-2.96183072188	-1602.11803422	
-2.97892515524	-1602.07737079	
-2.99573227355	-1602.03745696	
-3.01226157551	-1601.99827286	
-3.02852209638	-1601.95979956	
-3.04452243772	-1601.92201893	
-3.06027079469	-1601.88491362	
-3.07577498123	-1601.84846698	
-3.09104245336	-1601.81266301	
-3.10608033072	-1601.77748633	
-3.12089541651	-1601.74292209	
-3.13549421593	-1601.70895599	
-3.14988295338	-1601.6755742	
-3.16406758837	-1601.64276337	
-3.17805383035	-1601.61051057	
-3.19184715248	-1601.57880327	
-3.20545280454	-1601.54762934	
-3.21887582487	-1601.51697701	
-3.23212105162	-1601.48683485	
-3.24519313319	-1601.45719176	
-3.25809653802	-1601.42803697	
-3.2708355638	-1601.39935999	
-3.28341434601	-1601.37115064	
-3.295836866	-1601.34339899	
-3.3081069586	-1601.31609539	
-3.32022831913	-1601.28923045	
-3.33220451018	-1601.26279501	
-3.34403896782	-1601.23678016	
-3.35573500759	-1601.21117721	
-3.36729582999	-1601.1859777	
-3.37872452581	-1601.16117337	
-3.39002408106	-1601.13675618	
-3.40119738166	-1601.11271827	
-3.41224721785	-1601.089052	
-3.42317628838	-1601.06574989	
-3.43398720449	-1601.04280467	
-3.4446824936	-1601.02020922	
-3.45526460293	-1600.99795661	
-3.4657359028	-1600.97604008	
-3.47609868984	-1600.954453	
-3.48635519	-1600.93318895	
-3.49650756147	-1600.91224161	
-3.50655789732	-1600.89160484	
-3.51650822817	-1600.87127264	
-3.52636052462	-1600.85123914	
-3.53611669956	-1600.83149863	
-3.54577861047	-1600.81204551	
-3.55534806149	-1600.79287432	
-3.56482680544	-1600.77397973	
-3.57421654579	-1600.75535652	
-3.58351893846	-1600.73699961	
-3.59273559356	-1600.71890402	
-3.60186807712	-1600.70106489	
-3.61091791264	-1600.68347748	
-3.61988658263	-1600.66613714	
-3.62877553004	-1600.64903934	
-3.63758615973	-1600.63217964	
-3.6463198397	-1600.61555372	
-3.65497790244	-1600.59915733	
-3.66356164613	-1600.58298634	
-3.6720723358	-1600.56703669	
-3.68051120444	-1600.55130444	
-3.68887945411	-1600.53578572	
-3.69717825693	-1600.52047673	
-3.70540875607	-1600.50537377	
-3.7135720667	-1600.49047324	
-3.72166927694	-1600.47577159	
-3.72970144863	-1600.46126535	
-3.73766961828	-1600.44695114	
-3.74557479779	-1600.43282566	
-3.75341797525	-1600.41888564	
-3.76120011569	-1600.40512793	
-3.76892216179	-1600.39154943	
-3.77658503453	-1600.37814708	
-3.78418963392	-1600.36491793	
-3.79173683955	-1600.35185907	
-3.79922751128	-1600.33896763	
-3.80666248977	-1600.32624085	
-3.81404259707	-1600.31367599	
-3.82136863716	-1600.30127037	
-3.82864139649	-1600.2890214	
-3.83586164446	-1600.27692649	
-3.84303013394	-1600.26498315	
-3.85014760171	-1600.25318891	
-3.85721476893	-1600.24154138	
-3.86423234159	-1600.2300382	
-3.87120101091	-1600.21867706	
-3.87812145375	-1600.20745569	
-3.88499433304	-1600.19637189	
-3.89182029811	-1600.18542348	
-3.8985999851	-1600.17460834	
-3.90533401728	-1600.16392437	
-3.91202300543	-1600.15336955	
-3.91866754815	-1600.14294186	
-3.92526823218	-1600.13263934	
-3.93182563272	-1600.12246008	
-3.93834031375	-1600.11240218	
-3.94481282825	-1600.1024638	
-3.95124371858	-1600.09264311	
-3.95763351668	-1600.08293836	
-3.96398274436	-1600.07334778	
-3.97029191355	-1600.06386968	
-3.97656152657	-1600.05450237	
-3.98279207632	-1600.04524421	
-3.98898404656	-1600.03609359	
-3.99513791214	-1600.02704892	
-4.00125413916	-1600.01810865	
-4.00733318523	-1600.00927126	
-4.01337549969	-1600.00053525	
-4.01938152375	-1599.99189915	
-4.02535169074	-1599.98336152	
-4.03128642625	-1599.97492095	
-4.03718614838	-1599.96657606	
-4.04305126783	-1599.95832547	
-4.04888218815	-1599.95016785	
-4.05467930583	-1599.9421019	
-4.06044301055	-1599.93412631	
-4.06617368526	-1599.92623983	
-4.07187170637	-1599.91844121	
-4.07753744391	-1599.91072924	
-4.08317126162	-1599.9031027	
-4.08877351717	-1599.89556043	
-4.09434456222	-1599.88810126	
-4.0998847426	-1599.88072406	
-4.10539439841	-1599.87342772	
-4.11087386417	-1599.86621114	
-4.11632346894	-1599.85907323	
-4.12174353641	-1599.85201295	
-4.12713438505	-1599.84502924	
-4.13249632819	-1599.83812109	
-4.13782967416	-1599.83128749	
-4.14313472639	-1599.82452746	
-4.14841178349	-1599.81784001	
-4.15366113938	-1599.8112242	
-4.15888308336	-1599.80467909	
-4.16407790024	-1599.79820375	
-4.1692458704	-1599.79179728	
-4.1743872699	-1599.78545878	
-4.17950237056	-1599.77918738	
-4.18459144007	-1599.77298221	
-4.18965474203	-1599.76684242	
-4.19469253606	-1599.76076719	
-4.19970507788	-1599.75475568	
-4.20469261939	-1599.74880709	
-4.20965540873	-1599.74292063	
-4.21459369037	-1599.73709551	
-4.21950770518	-1599.73133096	
-4.22439769047	-1599.72562623	
-4.22926388012	-1599.71998057	
-4.2341065046	-1599.71439324	
-4.23892579103	-1599.70886354	
-4.2437219633	-1599.70339074	
-4.24849524205	-1599.69797415	
-4.25324584481	-1599.69261308	
-4.257973986	-1599.68730685	
-4.26267987704	-1599.6820548	
-4.26736372635	-1599.67685627	
-4.27202573946	-1599.67171061	
-4.27666611902	-1599.66661719	
-4.28128506487	-1599.66157538	
-4.28588277412	-1599.65658457	
-4.29045944115	-1599.65164414	
-4.29501525768	-1599.6467535	
-4.29955041285	-1599.64191206	
-4.3040650932	-1599.63711924	
-4.30855948279	-1599.63237446	
-4.31303376319	-1599.62767717	
-4.31748811354	-1599.62302681	
-4.3219227106	-1599.61842284	
-4.32633772881	-1599.61386471	
-4.33073334029	-1599.60935189	
-4.33510971489	-1599.60488386	
-4.33946702026	-1599.60046012	
-4.34380542185	-1599.59608014	
-4.348125083	-1599.59174343	
-4.3524261649	-1599.5874495	
-4.35670882669	-1599.58319786	
-4.36097322548	-1599.57898804	
-4.36521951636	-1599.57481955	
-4.36944785247	-1599.57069194	
-4.373658385	-1599.56660475	
-4.37785126326	-1599.56255752	
-4.38202663467	-1599.55854981	
-4.38618464482	-1599.55458119	
-4.39032543749	-1599.55065121	
-4.39444915467	-1599.54675945	
-4.39855593663	-1599.54290549	
-4.40264592188	-1599.53908892	
-4.40671924726	-1599.53530932	
-4.41077604796	-1599.5315663	
-4.4148164575	-1599.52785944	
-4.4188406078	-1599.52418837	
-4.42284862919	-1599.52055269	
-4.42684065046	-1599.51695202	
-4.43081679884	-1599.51338599	
-4.43477720006	-1599.50985422	
-4.43872197835	-1599.50635634	
-4.44265125649	-1599.502892	
-4.44656515581	-1599.49946084	
-4.45046379623	-1599.4960625	
-4.45434729625	-1599.49269664	
-4.45821577303	-1599.48936292	
-4.46206934235	-1599.48606099	
-4.46590811865	-1599.48279053	
-4.46973221509	-1599.4795512	
-4.47354174351	-1599.47634268	
-4.47733681448	-1599.47316464	
-4.48111753732	-1599.47001678	
-4.48488402011	-1599.46689878	
-4.48863636973	-1599.46381033	
-4.49237469184	-1599.46075113	
-4.49609909093	-1599.45772087	
-4.49980967033	-1599.45471926	
-4.50350653221	-1599.45174601	
-4.50718977763	-1599.44880082	
-4.51085950652	-1599.44588342	
-4.51451581772	-1599.44299352	
-4.518158809	-1599.44013084	
-4.52178857705	-1599.43729511	
-4.52540521752	-1599.43448606	
-4.52900882502	-1599.43170341	
-4.53259949315	-1599.42894691	
-4.5361773145	-1599.4262163	
-4.53974238067	-1599.42351131	
-4.54329478227	-1599.42083169	
-4.54683460898	-1599.41817719	
-4.55036194949	-1599.41554756	
-4.5538768916	-1599.41294256	
-4.55737952215	-1599.41036194	
-4.56086992709	-1599.40780546	
-4.56434819147	-1599.4052729	
-4.56781439944	-1599.40276401	
-4.57126863431	-1599.40027856	
-4.5747109785	-1599.39781633	
-4.5781415136	-1599.39537709	
-4.58156032035	-1599.39296062	
-4.58496747867	-1599.3905667	
-4.58836306767	-1599.38819511	
-4.59174716566	-1599.38584563	
-4.59511985013	-1599.38351807	
-4.59848119784	-1599.3812122	
-4.60183128472	-1599.37892781	
-4.60517018599	-1599.37666472	
-4.60849797608	-1599.3744227	
-4.61181472871	-1599.37220157	
-4.61512051684	-1599.37000113	
-4.61841541274	-1599.36782117	
-4.62169948794	-1599.36566151	
-4.62497281328	-1599.36352196	
-4.62823545892	-1599.36140233	
-4.63148749431	-1599.35930244	
-4.63472898823	-1599.35722209	
-4.63796000881	-1599.35516111	
-4.64118062351	-1599.35311931	
-4.64439089914	-1599.35109653	
-4.64759090187	-1599.34909258	
-4.65078069724	-1599.34710729	
-4.65396035016	-1599.34514049	
-4.65712992492	-1599.343192	
-4.66028948521	-1599.34126167	
-4.66343909411	-1599.33934933	
-4.66657881412	-1599.33745481	
-4.66970870713	-1599.33557794	
-4.67282883446	-1599.33371858	
-4.67593925688	-1599.33187655	
-4.67904003455	-1599.33005171	
-4.68213122712	-1599.3282439	
-4.68521289366	-1599.32645296	
-4.6882850927	-1599.32467874	
-4.69134788223	-1599.3229211	
-4.69440131972	-1599.32117988	
-4.6974454621	-1599.31945494	
-4.70048036579	-1599.31774614	
-4.70350608671	-1599.31605332	
-4.70652268025	-1599.31437636	
-4.70953020131	-1599.3127151	
-4.71252870431	-1599.31106941	
-4.71551824316	-1599.30943915	
-4.7184988713	-1599.30782418	
-4.72147064168	-1599.30622438	
-4.72443360681	-1599.3046396	
-4.72738781871	-1599.30306972	
-4.73033332894	-1599.30151461	
-4.73327018862	-1599.29997414	
-4.73619844839	-1599.29844818	
-4.7391181585	-1599.2969366	
-4.74202936871	-1599.29543928	
-4.74493212836	-1599.29395609	
-4.74782648639	-1599.29248692	
-4.75071249128	-1599.29103165	
-4.75359019111	-1599.28959015	
-4.75645963353	-1599.2881623	
-4.75932086582	-1599.286748	
-4.7621739348	-1599.28534712	
-4.76501888693	-1599.28395954	
-4.76785576827	-1599.28258516	
-4.77068462447	-1599.28122387	
-4.77350550081	-1599.27987555	
-4.77631844218	-1599.27854008	
-4.77912349311	-1599.27721738	
-4.78192069773	-1599.27590732	
-4.78471009982	-1599.27460979	
-4.78749174278	-1599.2733247	
-4.79026566966	-1599.27205195	
-4.79303192316	-1599.27079141	
-4.7957905456	-1599.26954301	
-4.79854157897	-1599.26830662	
-4.80128506491	-1599.26708216	
-4.80402104473	-1599.26586952	
-4.80674955939	-1599.2646686	
-4.8094706495	-1599.26347932	
-4.81218435537	-1599.26230156	
-4.81489071697	-1599.26113525	
-4.81758977394	-1599.25998027	
-4.82028156561	-1599.25883655	
-4.82296613098	-1599.25770398	
-4.82564350875	-1599.25658248	
-4.8283137373	-1599.25547195	
-4.83097685472	-1599.2543723	
-4.83363289878	-1599.25328346	
-4.83628190695	-1599.25220532	
-4.83892391641	-1599.2511378	
-4.84155896405	-1599.25008082	
-4.84418708646	-1599.24903428	
-4.84680831994	-1599.24799811	
-4.84942270051	-1599.24697223	
-4.85203026392	-1599.24595654	
-4.85463104562	-1599.24495097	
-4.8572250808	-1599.24395543	
-4.85981240436	-1599.24296985	
-4.86239305096	-1599.24199414	
-4.86496705495	-1599.24102823	
-4.86753445046	-1599.24007204	
-4.87009527132	-1599.23912549	
-4.87264955112	-1599.2381885	
-4.8751973232	-1599.237261	
-4.87773862063	-1599.23634291	
-4.88027347623	-1599.23543416	
-4.88280192259	-1599.23453467	
-4.88532399202	-1599.23364438	
-4.88783971662	-1599.2327632	
-4.89034912822	-1599.23189107	
-4.89285225844	-1599.23102792	
-4.89534913864	-1599.23017367	
-4.89783979995	-1599.22932826	
-4.90032427328	-1599.22849162	
-4.90280258929	-1599.22766367	
-4.90527477844	-1599.22684435	
-4.90774087093	-1599.2260336	
-4.91020089677	-1599.22523134	
-4.91265488574	-1599.22443752	
-4.91510286737	-1599.22365206	
-4.91754487103	-1599.2228749	
-4.91998092583	-1599.22210598	
-4.92241106068	-1599.22134523	
-4.92483530429	-1599.22059259	
-4.92725368516	-1599.219848	
-4.92966623156	-1599.2191114	
-4.93207297159	-1599.21838272	
-4.93447393313	-1599.21766191	
-4.93686914386	-1599.2169489	
-4.93925863125	-1599.21624363	
-4.94164242261	-1599.21554605	
-4.94402054501	-1599.2148561	
-4.94639302537	-1599.21417372	
-4.94875989038	-1599.21349885	
-4.95112116656	-1599.21283143	
-4.95347688026	-1599.21217142	
-4.9558270576	-1599.21151874	
-4.95817172456	-1599.21087336	
-4.96051090691	-1599.2102352	
-4.96284463026	-1599.20960423	
-4.96517292002	-1599.20898038	
-4.96749580144	-1599.2083636	
-4.96981329958	-1599.20775384	
-4.97212543933	-1599.20715104	
-4.97443224543	-1599.20655516	
-4.97673374242	-1599.20596614	
-4.97902995468	-1599.20538392	
-4.98132090643	-1599.20480847	
-4.98360662171	-1599.20423973	
-4.98588712441	-1599.20367765	
-4.98816243824	-1599.20312218	
-4.99043258678	-1599.20257328	
-4.99269759341	-1599.20203088	
-4.99495748138	-1599.20149495	
-4.99721227376	-1599.20096544	
-4.9994619935	-1599.2004423	
-5.00170666335	-1599.19992549	
-5.00394630595	-1599.19941495	
-5.00618094375	-1599.19891064	
-5.00841059907	-1599.19841252	
-5.0106352941	-1599.19792054	
-5.01285505083	-1599.19743465	
-5.01506989116	-1599.19695482	
-5.01727983681	-1599.19648099	
-5.01948490937	-1599.19601313	
-5.02168513028	-1599.19555119	
-5.02388052085	-1599.19509512	
-5.02607110223	-1599.19464489	
-5.02825689545	-1599.19420045	
-5.03043792139	-1599.19376177	
-5.03261420082	-1599.19332879	
-5.03478575433	-1599.19290148	
-5.03695260241	-1599.1924798	
-5.03911476542	-1599.1920637	
-5.04127226356	-1599.19165315	
-5.04342511692	-1599.19124811	
-5.04557334546	-1599.19084854	
-5.047716969	-1599.19045439	
-5.04985600725	-1599.19006563	
-5.05199047978	-1599.18968223	
-5.05412040604	-1599.18930414	
-5.05624580535	-1599.18893132	
-5.05836669692	-1599.18856374	
-5.06048309982	-1599.18820137	
-5.06259503303	-1599.18784415	
-5.06470251537	-1599.18749207	
-5.06680556556	-1599.18714507	
-5.06890420222	-1599.18680313	
-5.07099844382	-1599.18646621	
-5.07308830874	-1599.18613427	
-5.07517381523	-1599.18580728	
-5.07725498144	-1599.1854852	
-5.07933182538	-1599.18516801	
-5.08140436498	-1599.18485566	
-5.08347261805	-1599.18454812	
-5.08553660227	-1599.18424536	
-5.08759633523	-1599.18394734	
-5.08965183441	-1599.18365403	
-5.09170311719	-1599.1833654	
-5.09375020081	-1599.18308142	
-5.09579310244	-1599.18280205	
-5.09783183913	-1599.18252726	
-5.09986642782	-1599.18225702	
-5.10189688537	-1599.18199129	
-5.10392322852	-1599.18173006	
-5.1059454739	-1599.18147328	
-5.10796363806	-1599.18122092	
-5.10997773743	-1599.18097296	
-5.11198778836	-1599.18072936	
-5.11399380708	-1599.18049009	
-5.11599580975	-1599.18025513	
-5.11799381242	-1599.18002444	
-5.11998783102	-1599.179798	
-5.12197788143	-1599.17957577	
-5.1239639794	-1599.17935773	
-5.12594614061	-1599.17914384	
-5.12792438062	-1599.17893409	
-5.12989871492	-1599.17872844	
-5.13186915891	-1599.17852686	
-5.13383572788	-1599.17832932	
-5.13579843705	-1599.1781358	
-5.13775730154	-1599.17794628	
-5.13971233637	-1599.17776071	
-5.1416635565	-1599.17757909	
-5.14361097679	-1599.17740137	
-5.145554612	-1599.17722754	
-5.14749447681	-1599.17705756	
-5.14943058584	-1599.17689141	
-5.15136295359	-1599.17672907	
-5.1532915945	-1599.17657051	
-5.15521652291	-1599.1764157	
-5.15713775309	-1599.17626462	
-5.15905529921	-1599.17611724	
-5.1609691754	-1599.17597355	
-5.16287939565	-1599.1758335	
-5.16478597392	-1599.17569708	
-5.16668892407	-1599.17556427	
-5.16858825987	-1599.17543504	
-5.17048399504	-1599.17530937	
-5.17237614319	-1599.17518723	
-5.17426471788	-1599.17506859	
-5.17614973257	-1599.17495345	
-5.17803120067	-1599.17484176	
-5.1799091355	-1599.17473352	
-5.18178355029	-1599.17462869	
-5.18365445823	-1599.17452725	
-5.1855218724	-1599.17442919	
-5.18738580584	-1599.17433447	
-5.18924627149	-1599.17424309	
-5.19110328224	-1599.174155	
-5.19295685089	-1599.1740702	
-5.19480699018	-1599.17398866	
-5.19665371277	-1599.17391036	
-5.19849703127	-1599.17383528	
-5.20033695819	-1599.17376339	
-5.202173506	-1599.17369468	
-5.20400668708	-1599.17362913	
-5.20583651375	-1599.1735667	
-5.20766299828	-1599.17350739	
