# log_p 	 lnL 	 
0.0	-1765.66743714	
-0.287682072452	-1765.66743326	
-0.510825623766	-1765.66742961	
-0.69314718056	-1765.6674245	
-0.847297860387	-1765.66741777	
-0.980829253012	-1765.66740967	
-1.09861228867	-1765.6674005	
-1.20397280433	-1765.66739055	
-1.29928298413	-1765.66738008	
-1.38629436112	-1765.66736936	
-1.46633706879	-1765.66735861	
-1.54044504095	-1765.66734803	
-1.60943791243	-1765.66733778	
-1.67397643357	-1765.66732798	
-1.73460105539	-1765.66731874	
-1.79175946923	-1765.66731013	
-1.8458266905	-1765.66730218	
-1.89711998489	-1765.66729492	
-1.94591014906	-1765.66728835	
-1.99243016469	-1765.66728245	
-2.03688192726	-1765.66727722	
-2.07944154168	-1765.66727263	
-2.1202635362	-1765.66726863	
-2.15948424935	-1765.66726521	
-2.19722457734	-1765.66726232	
-2.23359222151	-1765.66725992	
-2.26868354132	-1765.66725797	
-2.30258509299	-1765.66725645	
-2.33537491582	-1765.66725532	
-2.36712361413	-1765.66725453	
-2.3978952728	-1765.66725407	
-2.42774823595	-1765.6672539	
-2.45673577282	-1765.66725399	
-2.48490664979	-1765.66725432	
-2.51230562398	-1765.66725486	
-2.53897387106	-1765.66725559	
-2.56494935746	-1765.6672565	
-2.59026716545	-1765.66725755	
-2.61495977804	-1765.66725874	
-2.63905732962	-1765.66726005	
-2.66258782703	-1765.66726147	
-2.68557734525	-1765.66726297	
-2.7080502011	-1765.66726456	
-2.73002910782	-1765.66726621	
-2.75153531304	-1765.66726792	
-2.77258872224	-1765.66726969	
-2.79320800944	-1765.66727149	
-2.81341071676	-1765.66727333	
-2.83321334406	-1765.6672752	
-2.85263142991	-1765.66727709	
-2.87167962488	-1765.66727899	
-2.8903717579	-1765.66728091	
-2.90872089656	-1765.66728283	
-2.92673940207	-1765.66728476	
-2.94443897917	-1765.66728668	
-2.96183072188	-1765.66728861	
-2.97892515524	-1765.66729052	
-2.99573227355	-1765.66729243	
-3.01226157551	-1765.66729433	
-3.02852209638	-1765.66729621	
-3.04452243772	-1765.66729808	
-3.06027079469	-1765.66729993	
-3.07577498123	-1765.66730176	
-3.09104245336	-1765.66730358	
-3.10608033072	-1765.66730538	
-3.12089541651	-1765.66730715	
-3.13549421593	-1765.66730891	
-3.14988295338	-1765.66731064	
-3.16406758837	-1765.66731235	
-3.17805383035	-1765.66731403	
