# log_p 	 lnL 	 
0.0	-1840.64961637	
-0.287682072452	-1839.86780576	
-0.510825623766	-1839.09806219	
-0.69314718056	-1838.36023717	
-0.847297860387	-1837.6595504	
-0.980829253012	-1836.99593059	
-1.09861228867	-1836.36745295	
-1.20397280433	-1835.77186706	
-1.29928298413	-1835.20710335	
-1.38629436112	-1834.67132497	
-1.46633706879	-1834.16285366	
-1.54044504095	-1833.68010221	
-1.60943791243	-1833.22154234	
-1.67397643357	-1832.78569996	
-1.73460105539	-1832.37116358	
-1.79175946923	-1831.97659538	
-1.8458266905	-1831.60073968	
-1.89711998489	-1831.24242713	
-1.94591014906	-1830.90057476	
-1.99243016469	-1830.57418277	
-2.03688192726	-1830.26232944	
-2.07944154168	-1829.96416487	
-2.1202635362	-1829.6789044	
-2.15948424935	-1829.40582224	
-2.19722457734	-1829.14424553	
-2.23359222151	-1828.89354894	
-2.26868354132	-1828.65314994	
-2.30258509299	-1828.42250469	
-2.33537491582	-1828.20110444	
-2.36712361413	-1827.98847241	
-2.3978952728	-1827.78416115	
-2.42774823595	-1827.58775018	
-2.45673577282	-1827.39884396	
-2.48490664979	-1827.21707004	
-2.51230562398	-1827.04207751	
-2.53897387106	-1826.8735355	
-2.56494935746	-1826.7111319	
-2.59026716545	-1826.55457215	
-2.61495977804	-1826.40357813	
-2.63905732962	-1826.25788717	
-2.66258782703	-1826.11725109	
-2.68557734525	-1825.98143532	
-2.7080502011	-1825.85021812	
-2.73002910782	-1825.72338977	
-2.75153531304	-1825.60075186	
-2.77258872224	-1825.48211667	
-2.79320800944	-1825.36730649	
-2.81341071676	-1825.25615305	
-2.83321334406	-1825.14849697	
-2.85263142991	-1825.04418725	
-2.87167962488	-1824.94308076	
-2.8903717579	-1824.84504179	
-2.90872089656	-1824.74994164	
-2.92673940207	-1824.65765821	
-2.94443897917	-1824.56807558	
-2.96183072188	-1824.48108372	
-2.97892515524	-1824.39657812	
-2.99573227355	-1824.31445946	
-3.01226157551	-1824.23463336	
-3.02852209638	-1824.15701006	
-3.04452243772	-1824.08150418	
-3.06027079469	-1824.00803449	
-3.07577498123	-1823.93652364	
-3.09104245336	-1823.86689798	
-3.10608033072	-1823.79908734	
-3.12089541651	-1823.73302484	
-3.13549421593	-1823.66864672	
-3.14988295338	-1823.60589215	
-3.16406758837	-1823.54470309	
-3.17805383035	-1823.48502414	
-3.19184715248	-1823.42680239	
-3.20545280454	-1823.36998729	
-3.21887582487	-1823.31453051	
-3.23212105162	-1823.26038586	
-3.24519313319	-1823.20750915	
-3.25809653802	-1823.1558581	
-3.2708355638	-1823.10539221	
-3.28341434601	-1823.05607273	
-3.295836866	-1823.0078625	
-3.3081069586	-1822.96072592	
-3.32022831913	-1822.91462885	
-3.33220451018	-1822.86953855	
-3.34403896782	-1822.82542359	
-3.35573500759	-1822.78225382	
-3.36729582999	-1822.74000024	
-3.37872452581	-1822.69863505	
-3.39002408106	-1822.65813149	
-3.40119738166	-1822.61846384	
-3.41224721785	-1822.57960738	
-3.42317628838	-1822.54153831	
-3.43398720449	-1822.50423372	
-3.4446824936	-1822.46767157	
-3.45526460293	-1822.43183061	
-3.4657359028	-1822.39669039	
-3.47609868984	-1822.36223119	
-3.48635519	-1822.32843399	
-3.49650756147	-1822.29528045	
-3.50655789732	-1822.26275289	
-3.51650822817	-1822.23083423	
-3.52636052462	-1822.199508	
-3.53611669956	-1822.16875828	
-3.54577861047	-1822.1385697	
-3.55534806149	-1822.10892742	
-3.56482680544	-1822.07981707	
-3.57421654579	-1822.05122479	
-3.58351893846	-1822.02313715	
-3.59273559356	-1821.99554119	
-3.60186807712	-1821.96842433	
-3.61091791264	-1821.94177445	
-3.61988658263	-1821.91557976	
-3.62877553004	-1821.88982889	
-3.63758615973	-1821.8645108	
-3.6463198397	-1821.83961481	
-3.65497790244	-1821.81513058	
-3.66356164613	-1821.79104806	
-3.6720723358	-1821.76735753	
-3.68051120444	-1821.74404957	
-3.68887945411	-1821.72111503	
-3.69717825693	-1821.69854504	
-3.70540875607	-1821.67633101	
-3.7135720667	-1821.65446458	
-3.72166927694	-1821.63293765	
-3.72970144863	-1821.61174236	
-3.73766961828	-1821.59087106	
-3.74557479779	-1821.57031636	
-3.75341797525	-1821.55007104	
-3.76120011569	-1821.53012811	
-3.76892216179	-1821.51048078	
-3.77658503453	-1821.49112244	
-3.78418963392	-1821.47204667	
-3.79173683955	-1821.45324724	
-3.79922751128	-1821.43471808	
-3.80666248977	-1821.41645329	
-3.81404259707	-1821.39844714	
-3.82136863716	-1821.38069405	
-3.82864139649	-1821.36318859	
-3.83586164446	-1821.3459255	
-3.84303013394	-1821.32889962	
-3.85014760171	-1821.31210597	
-3.85721476893	-1821.29553968	
-3.86423234159	-1821.27919601	
-3.87120101091	-1821.26307036	
-3.87812145375	-1821.24715823	
-3.88499433304	-1821.23145525	
-3.89182029811	-1821.21595717	
-3.8985999851	-1821.20065984	
-3.90533401728	-1821.18555923	
-3.91202300543	-1821.17065139	
-3.91866754815	-1821.15593249	
-3.92526823218	-1821.1413988	
-3.93182563272	-1821.12704667	
-3.93834031375	-1821.11287256	
-3.94481282825	-1821.09887301	
-3.95124371858	-1821.08504463	
-3.95763351668	-1821.07138415	
-3.96398274436	-1821.05788836	
-3.97029191355	-1821.04455412	
-3.97656152657	-1821.03137839	
-3.98279207632	-1821.01835819	
-3.98898404656	-1821.00549061	
-3.99513791214	-1820.99277284	
-4.00125413916	-1820.98020209	
-4.00733318523	-1820.96777568	
-4.01337549969	-1820.95549098	
-4.01938152375	-1820.9433454	
-4.02535169074	-1820.93133645	
-4.03128642625	-1820.91946168	
-4.03718614838	-1820.9077187	
-4.04305126783	-1820.89610518	
-4.04888218815	-1820.88461882	
-4.05467930583	-1820.87325742	
-4.06044301055	-1820.86201879	
-4.06617368526	-1820.85090081	
-4.07187170637	-1820.83990141	
-4.07753744391	-1820.82901856	
-4.08317126162	-1820.81825028	
-4.08877351717	-1820.80759463	
-4.09434456222	-1820.79704973	
-4.0998847426	-1820.78661372	
-4.10539439841	-1820.7762848	
-4.11087386417	-1820.76606121	
-4.11632346894	-1820.75594121	
-4.12174353641	-1820.74592311	
-4.12713438505	-1820.73600528	
-4.13249632819	-1820.72618609	
-4.13782967416	-1820.71646396	
-4.14313472639	-1820.70683735	
-4.14841178349	-1820.69730475	
-4.15366113938	-1820.68786469	
-4.15888308336	-1820.67851571	
-4.16407790024	-1820.6692564	
-4.1692458704	-1820.66008538	
-4.1743872699	-1820.6510013	
-4.17950237056	-1820.64200282	
-4.18459144007	-1820.63308866	
-4.18965474203	-1820.62425753	
-4.19469253606	-1820.6155082	
