# log_p 	 lnL 	 
0.0	-1812.32419551	
-0.287682072452	-1811.26527679	
-0.510825623766	-1810.28188582	
-0.69314718056	-1809.3756404	
-0.847297860387	-1808.54054544	
-0.980829253012	-1807.76900142	
-1.09861228867	-1807.05424423	
-1.20397280433	-1806.39070916	
-1.29928298413	-1805.77379343	
-1.38629436112	-1805.19957212	
-1.46633706879	-1804.6645952	
-1.54044504095	-1804.16576314	
-1.60943791243	-1803.7002546	
-1.67397643357	-1803.26548392	
-1.73460105539	-1802.85907455	
-1.79175946923	-1802.47884041	
-1.8458266905	-1802.12277122	
-1.89711998489	-1801.78901969	
-1.94591014906	-1801.4758897	
-1.99243016469	-1801.18182516	
-2.03688192726	-1800.90539924	
-2.07944154168	-1800.64530421	
-2.1202635362	-1800.40034174	
-2.15948424935	-1800.16941374	
-2.19722457734	-1799.95151379	
-2.23359222151	-1799.74571922	
-2.26868354132	-1799.5511837	
-2.30258509299	-1799.36713045	
-2.33537491582	-1799.19284605	
-2.36712361413	-1799.02767471	
-2.3978952728	-1798.87101313	
-2.42774823595	-1798.72230576	
-2.45673577282	-1798.58104053	
-2.48490664979	-1798.44674498	
-2.51230562398	-1798.31898275	
-2.53897387106	-1798.19735039	
-2.56494935746	-1798.08147453	
-2.59026716545	-1797.97100921	
-2.61495977804	-1797.86563361	
-2.63905732962	-1797.76504985	
-2.66258782703	-1797.66898113	
-2.68557734525	-1797.57716994	
-2.7080502011	-1797.48937648	
-2.73002910782	-1797.40537725	
-2.75153531304	-1797.32496375	
-2.77258872224	-1797.24794125	
-2.79320800944	-1797.17412776	
-2.81341071676	-1797.10335306	
-2.83321334406	-1797.03545774	
-2.85263142991	-1796.97029244	
-2.87167962488	-1796.90771711	
-2.8903717579	-1796.84760028	
-2.90872089656	-1796.78981849	
-2.92673940207	-1796.73425569	
-2.94443897917	-1796.68080271	
-2.96183072188	-1796.62935681	
-2.97892515524	-1796.5798212	
-2.99573227355	-1796.53210466	
-3.01226157551	-1796.48612118	
-3.02852209638	-1796.44178955	
-3.04452243772	-1796.39903312	
-3.06027079469	-1796.35777944	
-3.07577498123	-1796.31796005	
-3.09104245336	-1796.27951016	
-3.10608033072	-1796.24236849	
-3.12089541651	-1796.20647697	
-3.13549421593	-1796.17178064	
-3.14988295338	-1796.13822735	
