# log_p 	 lnL 	 
0.0	-1562.70476215	
-0.287682072452	-1562.82261659	
-0.510825623766	-1562.92520106	
-0.69314718056	-1563.01470508	
-0.847297860387	-1563.09327289	
-0.980829253012	-1563.1627082	
-1.09861228867	-1563.22448765	
-1.20397280433	-1563.27977255	
-1.29928298413	-1563.32947088	
-1.38629436112	-1563.37430349	
-1.46633706879	-1563.41485571	
-1.54044504095	-1563.45161365	
-1.60943791243	-1563.48498882	
-1.67397643357	-1563.51533511	
-1.73460105539	-1563.54296052	
-1.79175946923	-1563.56813558	
-1.8458266905	-1563.59109951	
-1.89711998489	-1563.61206487	
-1.94591014906	-1563.63122122	
-1.99243016469	-1563.64873805	
-2.03688192726	-1563.66476716	
-2.07944154168	-1563.67944472	
-2.1202635362	-1563.692893	
-2.15948424935	-1563.70522192	
-2.19722457734	-1563.71653033	
-2.23359222151	-1563.72690725	
-2.26868354132	-1563.73643286	
-2.30258509299	-1563.74517948	
-2.33537491582	-1563.75321237	
-2.36712361413	-1563.76059048	
-2.3978952728	-1563.76736711	
-2.42774823595	-1563.77359051	
-2.45673577282	-1563.7793044	
-2.48490664979	-1563.78454843	
-2.51230562398	-1563.78935862	
-2.53897387106	-1563.79376772	
-2.56494935746	-1563.79780553	
-2.59026716545	-1563.80149925	
-2.61495977804	-1563.80487368	
-2.63905732962	-1563.8079515	
-2.66258782703	-1563.81075345	
-2.68557734525	-1563.81329856	
-2.7080502011	-1563.81560427	
-2.73002910782	-1563.81768664	
-2.75153531304	-1563.8195604	
-2.77258872224	-1563.82123916	
-2.79320800944	-1563.82273546	
-2.81341071676	-1563.82406089	
-2.83321334406	-1563.82522617	
-2.85263142991	-1563.82624122	
-2.87167962488	-1563.82711524	
-2.8903717579	-1563.82785679	
-2.90872089656	-1563.8284738	
-2.92673940207	-1563.82897368	
-2.94443897917	-1563.82936331	
-2.96183072188	-1563.82964911	
-2.97892515524	-1563.82983708	
-2.99573227355	-1563.82993284	
-3.01226157551	-1563.82994163	
-3.02852209638	-1563.82986837	
-3.04452243772	-1563.82971767	
-3.06027079469	-1563.82949384	
-3.07577498123	-1563.82920096	
-3.09104245336	-1563.82884284	
-3.10608033072	-1563.82842307	
-3.12089541651	-1563.82794505	
-3.13549421593	-1563.82741196	
-3.14988295338	-1563.8268268	
-3.16406758837	-1563.82619242	
-3.17805383035	-1563.82551149	
-3.19184715248	-1563.82478656	
-3.20545280454	-1563.82402001	
-3.21887582487	-1563.82321412	
-3.23212105162	-1563.82237104	
-3.24519313319	-1563.82149279	
-3.25809653802	-1563.8205813	
-3.2708355638	-1563.81963842	
-3.28341434601	-1563.81866586	
-3.295836866	-1563.81766528	
-3.3081069586	-1563.81663825	
-3.32022831913	-1563.81558625	
-3.33220451018	-1563.81451069	
-3.34403896782	-1563.81341292	
-3.35573500759	-1563.81229422	
-3.36729582999	-1563.81115581	
-3.37872452581	-1563.80999884	
-3.39002408106	-1563.80882442	
-3.40119738166	-1563.8076336	
-3.41224721785	-1563.80642738	
-3.42317628838	-1563.80520672	
-3.43398720449	-1563.80397253	
-3.4446824936	-1563.80272568	
-3.45526460293	-1563.80146699	
-3.4657359028	-1563.80019725	
-3.47609868984	-1563.79891722	
-3.48635519	-1563.79762763	
-3.49650756147	-1563.79632914	
-3.50655789732	-1563.79502243	
-3.51650822817	-1563.79370812	
-3.52636052462	-1563.79238681	
-3.53611669956	-1563.79105906	
-3.54577861047	-1563.78972544	
-3.55534806149	-1563.78838644	
-3.56482680544	-1563.78704259	
-3.57421654579	-1563.78569434	
-3.58351893846	-1563.78434216	
-3.59273559356	-1563.78298649	
-3.60186807712	-1563.78162773	
-3.61091791264	-1563.78026629	
-3.61988658263	-1563.77890254	
-3.62877553004	-1563.77753685	
-3.63758615973	-1563.77616956	
-3.6463198397	-1563.77480102	
-3.65497790244	-1563.77343152	
-3.66356164613	-1563.77206139	
-3.6720723358	-1563.77069089	
-3.68051120444	-1563.76932033	
-3.68887945411	-1563.76794995	
-3.69717825693	-1563.76658	
-3.70540875607	-1563.76521074	
-3.7135720667	-1563.76384239	
-3.72166927694	-1563.76247518	
-3.72970144863	-1563.7611093	
-3.73766961828	-1563.75974496	
-3.74557479779	-1563.75838236	
-3.75341797525	-1563.75702168	
-3.76120011569	-1563.75566308	
-3.76892216179	-1563.75430674	
-3.77658503453	-1563.75295282	
-3.78418963392	-1563.75160147	
-3.79173683955	-1563.75025282	
-3.79922751128	-1563.74890703	
-3.80666248977	-1563.74756421	
-3.81404259707	-1563.7462245	
-3.82136863716	-1563.74488801	
-3.82864139649	-1563.74355485	
-3.83586164446	-1563.74222514	
-3.84303013394	-1563.74089897	
-3.85014760171	-1563.73957645	
-3.85721476893	-1563.73825765	
-3.86423234159	-1563.73694268	
-3.87120101091	-1563.73563161	
-3.87812145375	-1563.73432452	
-3.88499433304	-1563.73302148	
-3.89182029811	-1563.73172258	
-3.8985999851	-1563.73042786	
-3.90533401728	-1563.7291374	
-3.91202300543	-1563.72785125	
-3.91866754815	-1563.72656948	
-3.92526823218	-1563.72529212	
-3.93182563272	-1563.72401924	
-3.93834031375	-1563.72275087	
-3.94481282825	-1563.72148707	
-3.95124371858	-1563.72022786	
-3.95763351668	-1563.7189733	
-3.96398274436	-1563.71772341	
-3.97029191355	-1563.71647823	
-3.97656152657	-1563.71523778	
-3.98279207632	-1563.71400211	
