# log_p 	 lnL 	 
0.0	-1774.18467953	
-0.287682072452	-1774.16763571	
-0.510825623766	-1774.14200437	
-0.69314718056	-1774.11418397	
-0.847297860387	-1774.08402138	
-0.980829253012	-1774.05124745	
-1.09861228867	-1774.01608928	
-1.20397280433	-1773.97896794	
-1.29928298413	-1773.94023485	
-1.38629436112	-1773.90008076	
-1.46633706879	-1773.85856525	
-1.54044504095	-1773.81569333	
-1.60943791243	-1773.7714883	
-1.67397643357	-1773.72603782	
-1.73460105539	-1773.67951016	
-1.79175946923	-1773.63214692	
-1.8458266905	-1773.58424238	
-1.89711998489	-1773.53611781	
-1.94591014906	-1773.48809727	
-1.99243016469	-1773.44048809	
-2.03688192726	-1773.39356721	
-2.07944154168	-1773.34757337	
-2.1202635362	-1773.30270385	
-2.15948424935	-1773.2591148	
-2.19722457734	-1773.21692388	
-2.23359222151	-1773.17621419	
-2.26868354132	-1773.13703885	
-2.30258509299	-1773.09942572	
-2.33537491582	-1773.06338179	
-2.36712361413	-1773.02889728	
-2.3978952728	-1772.99594922	
-2.42774823595	-1772.96450448	
-2.45673577282	-1772.93452236	
-2.48490664979	-1772.90595672	
-2.51230562398	-1772.87875774	
-2.53897387106	-1772.8528733	
-2.56494935746	-1772.82825008	
-2.59026716545	-1772.80483447	
-2.61495977804	-1772.78257319	
-2.63905732962	-1772.76141386	
-2.66258782703	-1772.74130534	
-2.68557734525	-1772.72219801	
-2.7080502011	-1772.70404397	
-2.73002910782	-1772.68679717	
-2.75153531304	-1772.67041346	
-2.77258872224	-1772.65485064	
-2.79320800944	-1772.64006847	
-2.81341071676	-1772.6260286	
-2.83321334406	-1772.61269459	
-2.85263142991	-1772.60003182	
-2.87167962488	-1772.58800743	
-2.8903717579	-1772.57659028	
-2.90872089656	-1772.56575082	
-2.92673940207	-1772.55546109	
-2.94443897917	-1772.54569458	
-2.96183072188	-1772.53642621	
-2.97892515524	-1772.52763221	
-2.99573227355	-1772.51929008	
-3.01226157551	-1772.51137853	
-3.02852209638	-1772.50387738	
-3.04452243772	-1772.49676752	
-3.06027079469	-1772.49003085	
-3.07577498123	-1772.48365023	
-3.09104245336	-1772.47760939	
-3.10608033072	-1772.47189295	
-3.12089541651	-1772.46648627	
-3.13549421593	-1772.46137551	
-3.14988295338	-1772.45654753	
-3.16406758837	-1772.45198983	
-3.17805383035	-1772.44769057	
-3.19184715248	-1772.4436385	
-3.20545280454	-1772.43982292	
-3.21887582487	-1772.43623368	
-3.23212105162	-1772.43286111	
-3.24519313319	-1772.42969602	
-3.25809653802	-1772.42672967	
-3.2708355638	-1772.42395373	
-3.28341434601	-1772.42136028	
-3.295836866	-1772.41894177	
-3.3081069586	-1772.41669101	
-3.32022831913	-1772.41460115	
-3.33220451018	-1772.41266564	
-3.34403896782	-1772.41087826	
-3.35573500759	-1772.40923304	
-3.36729582999	-1772.40772432	
-3.37872452581	-1772.40634666	
-3.39002408106	-1772.40509489	
-3.40119738166	-1772.40396406	
-3.41224721785	-1772.40294944	
-3.42317628838	-1772.4020465	
-3.43398720449	-1772.40125092	
-3.4446824936	-1772.40055856	
-3.45526460293	-1772.39996545	
-3.4657359028	-1772.3994678	
-3.47609868984	-1772.39906199	
-3.48635519	-1772.39874453	
-3.49650756147	-1772.39851208	
-3.50655789732	-1772.39836145	
-3.51650822817	-1772.39828959	
-3.52636052462	-1772.39829354	
-3.53611669956	-1772.39837048	
-3.54577861047	-1772.39851773	
-3.55534806149	-1772.39873267	
