# log_p 	 lnL 	 
0.0	-1663.656645	
-0.287682072452	-1663.63925828	
-0.510825623766	-1663.6436574	
-0.69314718056	-1663.65501452	
-0.847297860387	-1663.6674726	
-0.980829253012	-1663.67836986	
-1.09861228867	-1663.68666699	
-1.20397280433	-1663.69218024	
-1.29928298413	-1663.69513989	
-1.38629436112	-1663.69594048	
-1.46633706879	-1663.69500894	
-1.54044504095	-1663.69274181	
-1.60943791243	-1663.68948049	
-1.67397643357	-1663.6855059	
-1.73460105539	-1663.68104226	
-1.79175946923	-1663.67626442	
-1.8458266905	-1663.67130612	
-1.89711998489	-1663.66626759	
-1.94591014906	-1663.66122241	
-1.99243016469	-1663.65622317	
-2.03688192726	-1663.65130611	
-2.07944154168	-1663.64649493	
-2.1202635362	-1663.64180378	
-2.15948424935	-1663.63723967	
-2.19722457734	-1663.63280437	
-2.23359222151	-1663.62849585	
-2.26868354132	-1663.62430949	
-2.30258509299	-1663.6202389	
-2.33537491582	-1663.61627667	
-2.36712361413	-1663.61241484	
-2.3978952728	-1663.60864531	
-2.42774823595	-1663.60496011	
-2.45673577282	-1663.60135159	
-2.48490664979	-1663.59781256	
-2.51230562398	-1663.59433639	
-2.53897387106	-1663.59091704	
-2.56494935746	-1663.58754908	
-2.59026716545	-1663.58422772	
-2.61495977804	-1663.58094873	
-2.63905732962	-1663.57770846	
-2.66258782703	-1663.57450381	
-2.68557734525	-1663.57133214	
-2.7080502011	-1663.5681913	
-2.73002910782	-1663.56507951	
-2.75153531304	-1663.56199537	
-2.77258872224	-1663.5589378	
-2.79320800944	-1663.55590601	
-2.81341071676	-1663.55289946	
-2.83321334406	-1663.5499178	
-2.85263142991	-1663.54696089	
-2.87167962488	-1663.54402873	
-2.8903717579	-1663.54112146	
-2.90872089656	-1663.53823929	
-2.92673940207	-1663.53538256	
-2.94443897917	-1663.53255163	
-2.96183072188	-1663.52974695	
-2.97892515524	-1663.52696898	
-2.99573227355	-1663.52421821	
-3.01226157551	-1663.52149513	
