# log_p 	 lnL 	 
0.0	-1718.95004383	
-0.287682072452	-1718.87925106	
-0.510825623766	-1718.8628468	
-0.69314718056	-1718.87825025	
-0.847297860387	-1718.91212653	
-0.980829253012	-1718.95646527	
-1.09861228867	-1719.00648806	
-1.20397280433	-1719.05929565	
-1.29928298413	-1719.11307693	
-1.38629436112	-1719.16666978	
-1.46633706879	-1719.21931606	
-1.54044504095	-1719.27051984	
-1.60943791243	-1719.31996138	
-1.67397643357	-1719.36744259	
-1.73460105539	-1719.4128509	
-1.79175946923	-1719.45613457	
-1.8458266905	-1719.49728536	
-1.89711998489	-1719.5363261	
-1.94591014906	-1719.57330159	
-1.99243016469	-1719.60827192	
-2.03688192726	-1719.64130752	
-2.07944154168	-1719.67248536	
-2.1202635362	-1719.70188625	
-2.15948424935	-1719.72959268	
-2.19722457734	-1719.75568732	
-2.23359222151	-1719.78025189	
-2.26868354132	-1719.80336628	
-2.30258509299	-1719.82510802	
-2.33537491582	-1719.84555183	
-2.36712361413	-1719.86476942	
-2.3978952728	-1719.8828293	
-2.42774823595	-1719.89979668	
-2.45673577282	-1719.91573355	
-2.48490664979	-1719.93069863	
-2.51230562398	-1719.9447475	
-2.53897387106	-1719.95793266	
-2.56494935746	-1719.97030367	
-2.59026716545	-1719.98190725	
-2.61495977804	-1719.99278742	
-2.63905732962	-1720.00298564	
-2.66258782703	-1720.01254093	
-2.68557734525	-1720.02148999	
-2.7080502011	-1720.02986737	
-2.73002910782	-1720.03770556	
-2.75153531304	-1720.04503509	
-2.77258872224	-1720.05188471	
-2.79320800944	-1720.05828143	
-2.81341071676	-1720.06425068	
-2.83321334406	-1720.06981636	
-2.85263142991	-1720.07500098	
-2.87167962488	-1720.07982568	
-2.8903717579	-1720.08431041	
-2.90872089656	-1720.08847391	
-2.92673940207	-1720.09233384	
-2.94443897917	-1720.09590684	
-2.96183072188	-1720.09920857	
-2.97892515524	-1720.10225379	
-2.99573227355	-1720.10505643	
-3.01226157551	-1720.10762961	
-3.02852209638	-1720.10998571	
-3.04452243772	-1720.11213639	
-3.06027079469	-1720.11409268	
-3.07577498123	-1720.11586497	
-3.09104245336	-1720.1174631	
-3.10608033072	-1720.11889633	
-3.12089541651	-1720.12017343	
-3.13549421593	-1720.12130269	
-3.14988295338	-1720.12229192	
-3.16406758837	-1720.12314854	
-3.17805383035	-1720.12387956	
-3.19184715248	-1720.12449159	
-3.20545280454	-1720.12499091	
-3.21887582487	-1720.12538347	
-3.23212105162	-1720.12567487	
-3.24519313319	-1720.12587045	
-3.25809653802	-1720.12597526	
-3.2708355638	-1720.12599407	
-3.28341434601	-1720.12593142	
-3.295836866	-1720.12579162	
-3.3081069586	-1720.12557873	
-3.32022831913	-1720.12529663	
-3.33220451018	-1720.12494898	
-3.34403896782	-1720.12453927	
-3.35573500759	-1720.12407081	
-3.36729582999	-1720.12354673	
-3.37872452581	-1720.12297003	
-3.39002408106	-1720.12234352	
-3.40119738166	-1720.12166991	
-3.41224721785	-1720.12095175	
-3.42317628838	-1720.12019148	
-3.43398720449	-1720.11939139	
-3.4446824936	-1720.11855371	
-3.45526460293	-1720.1176805	
-3.4657359028	-1720.11677377	
-3.47609868984	-1720.11583539	
-3.48635519	-1720.11486718	
-3.49650756147	-1720.11387085	
-3.50655789732	-1720.11284802	
-3.51650822817	-1720.11180025	
-3.52636052462	-1720.11072901	
-3.53611669956	-1720.10963572	
-3.54577861047	-1720.1085217	
-3.55534806149	-1720.10738824	
-3.56482680544	-1720.10623656	
-3.57421654579	-1720.1050678	
-3.58351893846	-1720.10388307	
-3.59273559356	-1720.10268343	
-3.60186807712	-1720.10146987	
-3.61091791264	-1720.10024335	
-3.61988658263	-1720.09900477	
-3.62877553004	-1720.09775501	
-3.63758615973	-1720.09649489	
-3.6463198397	-1720.09522519	
-3.65497790244	-1720.09394667	
-3.66356164613	-1720.09266004	
-3.6720723358	-1720.09136599	
-3.68051120444	-1720.09006516	
-3.68887945411	-1720.08875816	
-3.69717825693	-1720.08744561	
-3.70540875607	-1720.08612804	
-3.7135720667	-1720.08480601	
-3.72166927694	-1720.08348003	
-3.72970144863	-1720.08215057	
-3.73766961828	-1720.08081811	
-3.74557479779	-1720.07948308	
-3.75341797525	-1720.07814592	
-3.76120011569	-1720.07680702	
-3.76892216179	-1720.07546676	
-3.77658503453	-1720.07412551	
-3.78418963392	-1720.07278362	
-3.79173683955	-1720.07144142	
-3.79922751128	-1720.07009922	
-3.80666248977	-1720.06875732	
-3.81404259707	-1720.06741602	
-3.82136863716	-1720.06607557	
-3.82864139649	-1720.06473625	
-3.83586164446	-1720.06339829	
-3.84303013394	-1720.06206194	
-3.85014760171	-1720.06072741	
-3.85721476893	-1720.05939491	
-3.86423234159	-1720.05806465	
-3.87120101091	-1720.05673683	
-3.87812145375	-1720.05541161	
-3.88499433304	-1720.05408917	
-3.89182029811	-1720.05276968	
-3.8985999851	-1720.05145329	
-3.90533401728	-1720.05014015	
-3.91202300543	-1720.0488304	
-3.91866754815	-1720.04752417	
-3.92526823218	-1720.04622159	
-3.93182563272	-1720.04492277	
-3.93834031375	-1720.04362783	
-3.94481282825	-1720.04233687	
-3.95124371858	-1720.04104999	
-3.95763351668	-1720.03976729	
-3.96398274436	-1720.03848885	
-3.97029191355	-1720.03721476	
-3.97656152657	-1720.0359451	
-3.98279207632	-1720.03467994	
-3.98898404656	-1720.03341935	
-3.99513791214	-1720.03216339	
-4.00125413916	-1720.03091214	
-4.00733318523	-1720.02966564	
-4.01337549969	-1720.02842394	
-4.01938152375	-1720.0271871	
-4.02535169074	-1720.02595516	
-4.03128642625	-1720.02472817	
-4.03718614838	-1720.02350616	
-4.04305126783	-1720.02228918	
-4.04888218815	-1720.02107724	
-4.05467930583	-1720.01987039	
-4.06044301055	-1720.01866866	
-4.06617368526	-1720.01747206	
-4.07187170637	-1720.01628063	
-4.07753744391	-1720.01509437	
-4.08317126162	-1720.01391332	
-4.08877351717	-1720.01273748	
-4.09434456222	-1720.01156688	
-4.0998847426	-1720.01040151	
-4.10539439841	-1720.0092414	
-4.11087386417	-1720.00808655	
-4.11632346894	-1720.00693697	
-4.12174353641	-1720.00579267	
-4.12713438505	-1720.00465364	
-4.13249632819	-1720.00351989	
-4.13782967416	-1720.00239142	
-4.14313472639	-1720.00126823	
-4.14841178349	-1720.00015031	
-4.15366113938	-1719.99903767	
-4.15888308336	-1719.9979303	
-4.16407790024	-1719.9968282	
-4.1692458704	-1719.99573135	
-4.1743872699	-1719.99463975	
-4.17950237056	-1719.9935534	
-4.18459144007	-1719.99247227	
-4.18965474203	-1719.99139637	
-4.19469253606	-1719.99032567	
-4.19970507788	-1719.98926017	
-4.20469261939	-1719.98819986	
-4.20965540873	-1719.98714472	
-4.21459369037	-1719.98609474	
-4.21950770518	-1719.98504989	
-4.22439769047	-1719.98401018	
-4.22926388012	-1719.98297557	
-4.2341065046	-1719.98194606	
-4.23892579103	-1719.98092162	
-4.2437219633	-1719.97990224	
-4.24849524205	-1719.9788879	
-4.25324584481	-1719.97787858	
-4.257973986	-1719.97687427	
-4.26267987704	-1719.97587493	
-4.26736372635	-1719.97488056	
-4.27202573946	-1719.97389113	
-4.27666611902	-1719.97290662	
-4.28128506487	-1719.97192702	
-4.28588277412	-1719.97095229	
-4.29045944115	-1719.96998242	
-4.29501525768	-1719.96901738	
-4.29955041285	-1719.96805716	
-4.3040650932	-1719.96710173	
-4.30855948279	-1719.96615107	
-4.31303376319	-1719.96520516	
-4.31748811354	-1719.96426396	
-4.3219227106	-1719.96332747	
-4.32633772881	-1719.96239566	
-4.33073334029	-1719.9614685	
-4.33510971489	-1719.96054597	
-4.33946702026	-1719.95962805	
-4.34380542185	-1719.95871471	
-4.348125083	-1719.95780593	
-4.3524261649	-1719.95690169	
-4.35670882669	-1719.95600196	
-4.36097322548	-1719.95510672	
-4.36521951636	-1719.95421594	
-4.36944785247	-1719.9533296	
-4.373658385	-1719.95244768	
-4.37785126326	-1719.95157014	
-4.38202663467	-1719.95069698	
-4.38618464482	-1719.94982816	
-4.39032543749	-1719.94896365	
-4.39444915467	-1719.94810345	
-4.39855593663	-1719.94724751	
-4.40264592188	-1719.94639582	
-4.40671924726	-1719.94554835	
-4.41077604796	-1719.94470508	
-4.4148164575	-1719.94386599	
-4.4188406078	-1719.94303104	
-4.42284862919	-1719.94220022	
-4.42684065046	-1719.9413735	
-4.43081679884	-1719.94055087	
-4.43477720006	-1719.93973228	
-4.43872197835	-1719.93891773	
-4.44265125649	-1719.93810718	
-4.44656515581	-1719.93730062	
-4.45046379623	-1719.93649801	
-4.45434729625	-1719.93569935	
-4.45821577303	-1719.93490459	
-4.46206934235	-1719.93411373	
-4.46590811865	-1719.93332673	
-4.46973221509	-1719.93254357	
-4.47354174351	-1719.93176423	
-4.47733681448	-1719.93098869	
-4.48111753732	-1719.93021693	
-4.48488402011	-1719.92944891	
-4.48863636973	-1719.92868462	
-4.49237469184	-1719.92792404	
-4.49609909093	-1719.92716714	
-4.49980967033	-1719.92641391	
-4.50350653221	-1719.92566431	
-4.50718977763	-1719.92491832	
-4.51085950652	-1719.92417593	
-4.51451581772	-1719.92343711	
-4.518158809	-1719.92270184	
-4.52178857705	-1719.9219701	
-4.52540521752	-1719.92124187	
-4.52900882502	-1719.92051712	
-4.53259949315	-1719.91979583	
-4.5361773145	-1719.91907799	
-4.53974238067	-1719.91836357	
-4.54329478227	-1719.91765254	
-4.54683460898	-1719.9169449	
-4.55036194949	-1719.91624061	
-4.5538768916	-1719.91553966	
-4.55737952215	-1719.91484203	
-4.56086992709	-1719.91414769	
-4.56434819147	-1719.91345663	
-4.56781439944	-1719.91276882	
-4.57126863431	-1719.91208425	
-4.5747109785	-1719.91140289	
-4.5781415136	-1719.91072473	
-4.58156032035	-1719.91004975	
-4.58496747867	-1719.90937791	
-4.58836306767	-1719.90870922	
-4.59174716566	-1719.90804364	
-4.59511985013	-1719.90738116	
-4.59848119784	-1719.90672176	
-4.60183128472	-1719.90606541	
-4.60517018599	-1719.90541211	
-4.60849797608	-1719.90476182	
-4.61181472871	-1719.90411454	
-4.61512051684	-1719.90347024	
-4.61841541274	-1719.90282891	
-4.62169948794	-1719.90219052	
-4.62497281328	-1719.90155507	
-4.62823545892	-1719.90092252	
-4.63148749431	-1719.90029287	
-4.63472898823	-1719.89966609	
-4.63796000881	-1719.89904216	
-4.64118062351	-1719.89842108	
-4.64439089914	-1719.89780282	
-4.64759090187	-1719.89718736	
-4.65078069724	-1719.89657469	
-4.65396035016	-1719.89596479	
-4.65712992492	-1719.89535764	
-4.66028948521	-1719.89475323	
-4.66343909411	-1719.89415153	
-4.66657881412	-1719.89355254	
-4.66970870713	-1719.89295624	
