# log_p 	 lnL 	 
0.0	-1660.79615345	
-0.287682072452	-1660.14184113	
-0.510825623766	-1659.58409773	
-0.69314718056	-1659.06701785	
-0.847297860387	-1658.60102182	
-0.980829253012	-1658.19015934	
-1.09861228867	-1657.82914611	
-1.20397280433	-1657.50967434	
-1.29928298413	-1657.22393605	
-1.38629436112	-1656.96568919	
-1.46633706879	-1656.73027165	
-1.54044504095	-1656.5142917	
-1.60943791243	-1656.31527986	
-1.67397643357	-1656.13139619	
-1.73460105539	-1655.96121357	
-1.79175946923	-1655.80356965	
-1.8458266905	-1655.65747208	
-1.89711998489	-1655.52204107	
-1.94591014906	-1655.39647644	
-1.99243016469	-1655.28003953	
-2.03688192726	-1655.17204368	
-2.07944154168	-1655.07184929	
-2.1202635362	-1654.97886096	
-2.15948424935	-1654.89252566	
-2.19722457734	-1654.81233093	
-2.23359222151	-1654.73780316	
-2.26868354132	-1654.6685056	
-2.30258509299	-1654.60403632	
-2.33537491582	-1654.54402596	
-2.36712361413	-1654.4881355	
-2.3978952728	-1654.43605404	
-2.42774823595	-1654.3874966	
-2.45673577282	-1654.34220203	
-2.48490664979	-1654.29993101	
-2.51230562398	-1654.26046421	
-2.53897387106	-1654.22360055	
-2.56494935746	-1654.18915557	
-2.59026716545	-1654.15696001	
-2.61495977804	-1654.1268584	
-2.63905732962	-1654.09870786	
-2.66258782703	-1654.07237699	
-2.68557734525	-1654.04774482	
-2.7080502011	-1654.02469988	
-2.73002910782	-1654.0031394	
-2.75153531304	-1653.98296851	
-2.77258872224	-1653.96409955	
-2.79320800944	-1653.94645148	
-2.81341071676	-1653.92994926	
-2.83321334406	-1653.91452338	
-2.85263142991	-1653.90010939	
-2.87167962488	-1653.88664744	
-2.8903717579	-1653.87408194	
-2.90872089656	-1653.86236118	
-2.92673940207	-1653.85143705	
-2.94443897917	-1653.8412647	
-2.96183072188	-1653.83180234	
-2.97892515524	-1653.82301094	
-2.99573227355	-1653.81485407	
-3.01226157551	-1653.80729764	
-3.02852209638	-1653.80030978	
-3.04452243772	-1653.79386063	
-3.06027079469	-1653.78792223	
-3.07577498123	-1653.78246834	
-3.09104245336	-1653.77747432	
-3.10608033072	-1653.77291704	
-3.12089541651	-1653.76877476	
-3.13549421593	-1653.76502701	
-3.14988295338	-1653.76165454	
-3.16406758837	-1653.75863922	
-3.17805383035	-1653.75596392	
-3.19184715248	-1653.75361253	
-3.20545280454	-1653.75156981	
-3.21887582487	-1653.74982137	
-3.23212105162	-1653.74835363	
-3.24519313319	-1653.74715372	
-3.25809653802	-1653.74620948	
-3.2708355638	-1653.74550938	
-3.28341434601	-1653.74504251	
-3.295836866	-1653.74479852	
-3.3081069586	-1653.7447676	
-3.32022831913	-1653.74494042	
-3.33220451018	-1653.74530816	
-3.34403896782	-1653.74586239	
-3.35573500759	-1653.74659515	
-3.36729582999	-1653.74749883	
-3.37872452581	-1653.7485662	
-3.39002408106	-1653.74979039	
-3.40119738166	-1653.75116484	
-3.41224721785	-1653.75268332	
-3.42317628838	-1653.75433986	
-3.43398720449	-1653.75612881	
-3.4446824936	-1653.75804473	
-3.45526460293	-1653.76008247	
-3.4657359028	-1653.76223709	
-3.47609868984	-1653.76450387	
-3.48635519	-1653.76687831	
-3.49650756147	-1653.7693561	
-3.50655789732	-1653.77193312	
-3.51650822817	-1653.77460544	
-3.52636052462	-1653.77736927	
-3.53611669956	-1653.78022101	
-3.54577861047	-1653.78315719	
-3.55534806149	-1653.7861745	
-3.56482680544	-1653.78926977	
-3.57421654579	-1653.79243994	
-3.58351893846	-1653.7956821	
-3.59273559356	-1653.79899344	
-3.60186807712	-1653.80237128	
-3.61091791264	-1653.80581302	
-3.61988658263	-1653.80931619	
-3.62877553004	-1653.8128784	
-3.63758615973	-1653.81649737	
-3.6463198397	-1653.8201709	
-3.65497790244	-1653.82389687	
-3.66356164613	-1653.82767325	
-3.6720723358	-1653.83149808	
-3.68051120444	-1653.83536948	
-3.68887945411	-1653.83928563	
-3.69717825693	-1653.8432448	
-3.70540875607	-1653.8472453	
-3.7135720667	-1653.85128551	
-3.72166927694	-1653.85536388	
-3.72970144863	-1653.85947891	
-3.73766961828	-1653.86362915	
-3.74557479779	-1653.8678132	
-3.75341797525	-1653.87202972	
-3.76120011569	-1653.87627742	
-3.76892216179	-1653.88055503	
-3.77658503453	-1653.88486137	
-3.78418963392	-1653.88919525	
-3.79173683955	-1653.89355556	
-3.79922751128	-1653.89794121	
-3.80666248977	-1653.90235116	
-3.81404259707	-1653.90678438	
-3.82136863716	-1653.91123992	
-3.82864139649	-1653.91571681	
-3.83586164446	-1653.92021416	
-3.84303013394	-1653.92473107	
-3.85014760171	-1653.9292667	
-3.85721476893	-1653.93382022	
-3.86423234159	-1653.93839085	
-3.87120101091	-1653.9429778	
-3.87812145375	-1653.94758033	
-3.88499433304	-1653.95219773	
-3.89182029811	-1653.95682929	
-3.8985999851	-1653.96147435	
-3.90533401728	-1653.96613226	
-3.91202300543	-1653.97080237	
-3.91866754815	-1653.97548409	
-3.92526823218	-1653.98017682	
-3.93182563272	-1653.98487999	
-3.93834031375	-1653.98959304	
-3.94481282825	-1653.99431544	
-3.95124371858	-1653.99904667	
-3.95763351668	-1654.00378623	
-3.96398274436	-1654.00853363	
-3.97029191355	-1654.0132884	
-3.97656152657	-1654.01805008	
-3.98279207632	-1654.02281823	
-3.98898404656	-1654.02759242	
-3.99513791214	-1654.03237223	
-4.00125413916	-1654.03715726	
-4.00733318523	-1654.04194713	
-4.01337549969	-1654.04674145	
-4.01938152375	-1654.05153985	
-4.02535169074	-1654.05634199	
-4.03128642625	-1654.06114751	
-4.03718614838	-1654.06595609	
