# log_p 	 lnL 	 
0.0	-1696.51783264	
-0.287682072452	-1696.501088	
-0.510825623766	-1696.52729945	
-0.69314718056	-1696.56768473	
-0.847297860387	-1696.61243266	
-0.980829253012	-1696.65734048	
-1.09861228867	-1696.70057499	
-1.20397280433	-1696.74141108	
-1.29928298413	-1696.77964512	
-1.38629436112	-1696.8153103	
-1.46633706879	-1696.84853851	
-1.54044504095	-1696.87949477	
-1.60943791243	-1696.90834741	
-1.67397643357	-1696.93525573	
-1.73460105539	-1696.96036579	
-1.79175946923	-1696.98380995	
-1.8458266905	-1697.00570779	
-1.89711998489	-1697.02616762	
-1.94591014906	-1697.04528791	
-1.99243016469	-1697.06315861	
-2.03688192726	-1697.07986224	
-2.07944154168	-1697.09547482	
-2.1202635362	-1697.11006661	
-2.15948424935	-1697.12370273	
-2.19722457734	-1697.13644367	
-2.23359222151	-1697.14834572	
-2.26868354132	-1697.15946131	
-2.30258509299	-1697.16983938	
-2.33537491582	-1697.17952559	
-2.36712361413	-1697.1885626	
-2.3978952728	-1697.19699029	
-2.42774823595	-1697.20484595	
-2.45673577282	-1697.21216447	
-2.48490664979	-1697.21897848	
-2.51230562398	-1697.22531854	
-2.53897387106	-1697.23121324	
-2.56494935746	-1697.23668938	
-2.59026716545	-1697.24177205	
-2.61495977804	-1697.24648477	
-2.63905732962	-1697.25084955	
-2.66258782703	-1697.25488707	
-2.68557734525	-1697.2586167	
-2.7080502011	-1697.26205659	
-2.73002910782	-1697.26522379	
-2.75153531304	-1697.2681343	
-2.77258872224	-1697.27080312	
-2.79320800944	-1697.27324437	
-2.81341071676	-1697.27547127	
-2.83321334406	-1697.27749626	
-2.85263142991	-1697.27933105	
-2.87167962488	-1697.2809866	
-2.8903717579	-1697.28247327	
-2.90872089656	-1697.28380077	
-2.92673940207	-1697.28497824	
-2.94443897917	-1697.28601429	
-2.96183072188	-1697.28691702	
-2.97892515524	-1697.28769406	
-2.99573227355	-1697.2883526	
-3.01226157551	-1697.28889941	
-3.02852209638	-1697.28934088	
-3.04452243772	-1697.28968301	
-3.06027079469	-1697.28993149	
-3.07577498123	-1697.29009167	
-3.09104245336	-1697.2901686	
-3.10608033072	-1697.29016705	
-3.12089541651	-1697.29009151	
-3.13549421593	-1697.28994623	
-3.14988295338	-1697.28973523	
-3.16406758837	-1697.2894623	
-3.17805383035	-1697.28913102	
-3.19184715248	-1697.28874478	
-3.20545280454	-1697.28830678	
-3.21887582487	-1697.28782004	
-3.23212105162	-1697.28728744	
-3.24519313319	-1697.28671167	
-3.25809653802	-1697.28609531	
-3.2708355638	-1697.28544078	
-3.28341434601	-1697.28475037	
-3.295836866	-1697.28402627	
-3.3081069586	-1697.28327052	
-3.32022831913	-1697.28248507	
-3.33220451018	-1697.28167178	
-3.34403896782	-1697.2808324	
-3.35573500759	-1697.27996858	
-3.36729582999	-1697.27908189	
-3.37872452581	-1697.27817382	
-3.39002408106	-1697.27724578	
-3.40119738166	-1697.27629912	
-3.41224721785	-1697.2753351	
-3.42317628838	-1697.27435492	
-3.43398720449	-1697.27335973	
-3.4446824936	-1697.27235061	
-3.45526460293	-1697.27132858	
-3.4657359028	-1697.27029461	
-3.47609868984	-1697.26924964	
-3.48635519	-1697.26819454	
-3.49650756147	-1697.26713013	
-3.50655789732	-1697.26605722	
-3.51650822817	-1697.26497654	
-3.52636052462	-1697.2638888	
-3.53611669956	-1697.26279468	
-3.54577861047	-1697.26169483	
-3.55534806149	-1697.26058983	
-3.56482680544	-1697.25948028	
-3.57421654579	-1697.25836672	
-3.58351893846	-1697.25724966	
-3.59273559356	-1697.25612959	
-3.60186807712	-1697.25500699	
-3.61091791264	-1697.25388228	
-3.61988658263	-1697.2527559	
-3.62877553004	-1697.25162824	
-3.63758615973	-1697.25049968	
-3.6463198397	-1697.24937057	
-3.65497790244	-1697.24824125	
-3.66356164613	-1697.24711204	
-3.6720723358	-1697.24598325	
-3.68051120444	-1697.24485516	
-3.68887945411	-1697.24372805	
-3.69717825693	-1697.24260217	
-3.70540875607	-1697.24147777	
-3.7135720667	-1697.24035508	
-3.72166927694	-1697.23923432	
-3.72970144863	-1697.23811569	
-3.73766961828	-1697.2369994	
-3.74557479779	-1697.23588561	
-3.75341797525	-1697.23477452	
-3.76120011569	-1697.23366627	
-3.76892216179	-1697.23256104	
-3.77658503453	-1697.23145895	
